alluxio,1,1,0,0,1,1,0,0,0,31,5,39,0.221,363,156,1,2,2,3,3,3,4,5,21
alluxio,1,1,0,1,1,1,0,0,0,9,4,32,0.116,357,149,1,2,2,3,3,3,5,5,18
alluxio,1,1,0,0,0,0,0,0,0,8,3,39,1.122,324,132,1,2,2,3,3,3,5,5,17
alluxio,1,1,0,1,0,0,0,0,0,8,6,39,0.113,313,134,1,2,2,3,3,3,5,5,17
alluxio,1,1,0,1,0,1,0,0,0,9,2,40,0.176,412,140,1,2,2,3,3,3,5,5,20
alluxio,1,0,0,0,0,0,0,0,0,5,1,35,0.109,284,131,1,2,2,3,3,3,5,5,17
alluxio,1,0,0,0,0,1,0,0,0,3,0,31,0.138,291,131,1,2,2,3,3,3,5,5,17
alluxio,1,1,0,1,0,1,0,0,0,14,8,26,1.994,596,167,1,2,2,2,2,2,4,5,4
alluxio,1,1,0,1,0,1,0,0,0,14,8,42,0.122,307,137,1,2,2,3,3,3,5,5,19
alluxio,1,0,0,0,0,0,0,0,0,4,0,33,0.116,298,132,1,2,2,3,3,3,4,5,16
alluxio,1,0,0,0,0,1,0,0,0,3,0,31,1.101,282,130,1,2,2,3,3,3,5,5,17
alluxio,1,0,0,0,0,1,0,0,0,3,0,31,0.113,276,130,1,2,2,3,3,3,5,5,17
alluxio,1,0,0,0,0,1,0,0,0,3,0,31,0.126,287,131,1,2,2,3,3,3,5,5,17
alluxio,1,0,0,0,0,1,0,0,0,3,0,31,0.094,272,127,1,2,2,3,3,3,5,5,17
alluxio,1,0,0,0,0,1,0,0,0,3,0,31,0.098,272,127,1,2,2,3,3,3,5,5,17
alluxio,1,1,0,1,0,1,0,0,0,31,12,39,0.337,637,177,1,3,3,3,3,3,5,5,27
alluxio,1,1,0,0,0,1,0,0,0,24,3,42,0.258,465,162,1,2,2,3,3,3,5,5,20
alluxio,1,1,0,0,0,1,0,0,0,25,4,46,0.251,520,171,1,2,2,3,3,3,5,5,20
alluxio,1,1,1,0,0,1,0,0,0,29,4,40,0.207,388,164,1,2,2,3,3,3,5,5,20
alluxio,1,1,1,0,0,1,0,0,0,24,7,38,0.261,407,168,1,2,2,3,3,3,5,5,19
alluxio,1,1,0,1,0,0,0,0,0,9,4,35,0.138,324,136,1,2,2,3,3,3,5,5,17
alluxio,1,0,0,1,0,0,0,0,0,4,1,35,0.127,288,132,1,2,2,3,3,3,5,5,17
alluxio,1,1,0,1,0,1,0,0,0,10,4,33,0.135,369,142,1,2,2,3,3,3,5,5,17
alluxio,1,1,0,0,0,1,0,0,0,27,4,42,0.206,391,166,1,2,2,3,3,3,5,5,20
alluxio,1,1,0,0,0,1,0,0,0,29,5,42,0.199,389,164,1,2,2,3,3,3,5,5,20
alluxio,1,1,0,0,0,1,0,0,0,30,5,42,0.185,396,166,1,2,2,3,3,3,5,5,20
alluxio,1,1,0,0,1,1,1,1,1,18,4,60,1.283,446,160,1,2,2,3,3,3,5,6,30
alluxio,1,1,0,0,1,1,1,1,1,18,4,58,0.128,377,156,1,2,2,3,3,3,5,6,30
alluxio,1,1,0,0,1,1,1,1,1,13,2,50,0.63,479,174,1,2,2,3,3,3,5,5,24
alluxio,1,1,0,0,1,1,1,1,1,13,2,52,0.111,396,165,1,2,2,3,3,3,5,5,24
alluxio,1,1,0,0,0,1,1,1,0,17,2,43,2.186,878,202,1,3,3,3,3,3,5,6,14
alluxio,1,1,0,0,1,1,0,0,0,17,2,60,0.141,379,157,1,2,2,3,3,4,5,7,25
alluxio,1,1,0,0,1,1,0,0,0,8,3,35,0.141,294,131,1,2,2,3,3,3,5,5,21
alluxio,1,0,0,0,1,0,0,0,0,4,0,37,0.117,280,125,1,2,2,3,3,3,5,5,19
alluxio,1,0,0,0,1,1,0,0,0,3,0,35,0.128,318,129,1,2,2,3,3,3,5,5,22
alluxio,1,1,0,0,1,1,0,0,0,8,3,38,1.12,300,131,1,2,2,3,3,3,5,5,22
alluxio,1,1,0,0,1,1,0,0,0,10,3,35,0.117,298,131,1,2,2,3,3,3,5,5,22
alluxio,1,1,0,1,1,1,0,0,0,11,4,44,0.115,312,134,1,2,2,3,3,3,5,5,22
alluxio,1,1,0,1,1,1,0,0,0,11,4,42,0.129,311,134,1,2,2,3,3,3,5,5,22
alluxio,1,0,0,1,1,0,0,0,0,8,0,42,0.147,331,131,1,2,2,3,3,3,5,5,18
alluxio,1,0,0,0,1,0,0,0,0,3,1,34,0.097,278,125,1,2,2,3,3,3,5,5,20
alluxio,1,1,0,1,1,1,0,0,0,22,11,48,0.155,357,137,1,2,2,3,3,3,5,5,27
alluxio,0,1,0,0,0,0,0,0,0,32,19,6,0.733,34,3,0,0,0,0,1,1,3,3,19
alluxio,1,0,1,0,0,1,0,0,0,22,1,17,1.985,795,193,1,3,3,3,3,3,4,5,18
alluxio,1,0,1,0,0,1,1,1,0,22,1,25,0.121,370,152,1,2,2,3,3,3,4,5,25
alluxio,1,0,1,0,0,1,1,1,0,20,1,25,0.132,386,152,1,2,2,3,3,3,5,5,25
alluxio,0,1,0,0,0,1,0,0,0,8,4,7,0.014,13,4,0,0,0,2,2,2,3,4,4
alluxio,0,0,0,0,0,1,0,0,0,5,1,3,0,7,3,0,0,0,2,2,2,4,4,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,2,0.001,6,3,0,0,0,0,1,1,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,2,0,6,3,0,0,0,0,1,1,2,0,1
alluxio,0,1,0,1,0,0,0,0,0,15,4,13,0.001,26,5,0,2,2,2,2,2,3,3,8
alluxio,0,0,0,0,0,0,0,0,0,4,0,7,0.033,36,7,0,2,2,2,2,2,2,4,2
alluxio,0,1,0,1,0,0,0,0,0,19,7,19,0,27,5,0,0,0,2,2,2,4,4,17
alluxio,0,0,0,0,0,0,0,0,0,4,0,5,0.002,17,5,0,2,2,2,2,2,2,2,0
alluxio,0,0,0,1,0,0,0,0,0,6,1,4,0.008,8,4,0,0,0,0,0,0,2,2,2
alluxio,0,0,0,0,0,0,0,0,0,5,0,2,0.001,6,5,0,0,0,2,2,2,2,2,1
alluxio,0,1,0,1,0,0,0,0,0,6,2,5,0,7,3,0,0,0,0,0,0,1,1,5
alluxio,0,0,0,0,0,1,0,0,0,4,1,2,0,6,3,0,0,0,0,1,1,2,4,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,3,0.001,6,3,0,0,0,0,1,1,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,5,1,3,0.001,7,3,0,0,0,0,1,1,2,2,2
alluxio,0,1,0,1,0,0,0,0,0,8,3,6,0,9,3,0,0,0,0,0,0,2,2,5
alluxio,0,1,0,1,0,0,0,0,0,7,3,5,0,8,3,0,0,0,0,0,0,2,2,4
alluxio,0,1,0,0,0,1,0,0,0,6,2,4,0,8,3,0,0,0,0,1,1,2,2,3
alluxio,0,1,0,0,0,1,0,0,0,6,2,4,0,8,3,0,0,0,0,1,1,2,2,3
alluxio,0,1,0,1,0,0,0,0,0,8,3,6,0.001,9,3,0,0,0,0,0,0,2,2,5
alluxio,0,1,0,1,0,0,0,0,0,7,2,6,0,9,3,0,0,0,0,0,0,2,2,4
alluxio,0,1,0,1,0,0,0,0,0,15,3,18,0.031,23,4,0,0,0,2,2,2,2,2,9
alluxio,0,0,0,0,0,1,0,0,0,5,1,4,0,7,3,0,0,0,2,2,2,1,4,1
alluxio,0,0,0,0,0,1,0,0,0,5,1,4,0.001,7,3,0,0,0,2,2,2,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,3,0,6,3,0,0,0,1,2,2,1,2,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,3,0.001,6,3,0,0,0,1,2,2,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,4,0.008,6,3,0,0,0,1,2,2,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,3,0.001,6,3,0,0,0,1,2,2,2,2,1
alluxio,0,1,0,0,0,0,0,0,0,7,2,5,0.001,8,3,0,0,0,2,2,2,2,4,2
alluxio,0,1,0,1,0,0,0,0,0,7,2,7,0.002,8,3,0,0,0,0,0,0,2,2,4
alluxio,0,1,0,1,0,0,0,0,0,7,2,7,0.001,8,3,0,0,0,0,0,0,2,2,4
alluxio,0,0,0,0,0,1,0,0,0,5,1,4,0.001,7,3,0,0,0,1,2,2,2,2,2
alluxio,0,1,0,1,0,0,0,0,0,7,2,6,0.002,8,3,0,0,0,0,0,0,2,2,4
alluxio,0,1,0,0,0,1,0,0,0,6,2,5,0.001,8,3,0,0,0,1,2,2,1,3,3
alluxio,0,1,0,0,0,1,0,0,0,6,2,5,0.009,12,4,0,0,0,1,2,2,2,3,3
alluxio,0,1,0,0,0,1,0,0,0,8,4,8,0,13,4,0,0,0,2,2,2,3,3,4
alluxio,0,1,0,0,0,1,0,0,0,7,2,7,0,12,4,0,0,0,2,2,2,2,4,2
alluxio,0,0,0,0,0,0,0,0,0,5,1,5,0,10,4,0,0,0,2,2,2,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,4,0,9,4,0,0,0,1,2,2,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,4,0.001,9,4,0,0,0,1,2,2,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,6,1,9,0,13,5,0,0,0,2,2,2,2,4,2
alluxio,0,0,0,0,0,0,0,0,0,5,1,8,0.001,10,4,0,0,0,2,2,2,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,4,0,9,4,0,0,0,1,2,2,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,4,1,5,0,9,4,0,0,0,1,2,2,2,2,1
alluxio,0,0,0,0,0,1,0,0,0,5,1,5,0.006,13,5,0,0,0,1,2,2,2,2,2
alluxio,0,1,0,0,0,1,0,0,0,6,2,6,0,11,4,0,0,0,1,2,2,2,3,3
alluxio,0,1,0,0,0,1,0,0,0,6,2,6,0.001,11,4,0,0,0,1,2,2,2,3,3
alluxio,0,1,0,1,0,1,0,0,0,8,2,11,0.002,18,5,0,0,0,2,2,2,2,4,4
alluxio,0,1,0,1,0,1,0,0,0,28,2,17,0.003,26,3,0,0,0,1,3,3,3,3,3
alluxio,0,0,0,1,0,0,0,0,0,24,1,15,0.02,22,2,0,0,0,1,2,2,2,2,0
alluxio,0,0,0,0,0,1,0,0,0,23,0,36,0.004,44,5,0,0,2,2,2,2,2,2,0
alluxio,0,0,1,0,0,1,0,0,0,15,0,37,0.001,49,6,0,0,2,2,2,2,2,2,0
alluxio,0,0,1,0,0,1,0,0,0,15,0,37,0,48,6,0,0,2,2,2,2,2,2,0
alluxio,0,0,1,0,0,1,0,0,0,15,0,37,0.002,47,6,0,0,2,2,2,2,2,2,0
alluxio,0,0,1,0,0,1,0,0,0,15,0,37,0.003,49,6,0,0,2,2,2,2,2,2,0
alluxio,0,0,1,0,0,1,0,0,0,15,0,37,0.003,47,6,0,0,2,2,2,2,2,2,0
alluxio,0,0,1,0,0,1,0,0,0,15,0,39,0.018,54,6,0,0,2,2,2,2,2,2,0
alluxio,1,0,0,0,1,1,0,0,0,19,0,41,0.276,507,161,1,3,3,3,3,3,5,5,25
alluxio,1,0,0,0,1,1,0,0,0,16,0,42,0.2,486,153,1,2,2,2,2,2,5,5,29
alluxio,1,0,1,0,1,1,0,0,0,23,0,37,0.324,330,132,1,2,2,3,3,3,4,5,25
alluxio,1,1,0,0,1,1,0,0,0,8,2,38,0.115,250,105,1,2,2,3,3,3,5,5,21
alluxio,1,0,0,0,0,1,0,0,0,17,0,20,2.177,486,153,1,2,2,2,2,2,5,5,13
alluxio,1,0,0,0,1,1,0,0,0,13,0,37,0.114,325,127,1,2,2,2,2,3,5,5,23
alluxio,1,0,0,0,1,1,0,0,0,13,0,41,0.106,329,127,1,2,2,2,2,3,4,5,25
alluxio,1,0,0,0,1,1,0,0,0,14,0,37,0.148,278,126,1,2,2,3,3,3,5,5,22
alluxio,1,0,0,0,1,1,0,0,0,19,0,37,0.326,332,132,1,2,2,3,3,3,5,5,25
alluxio,1,1,0,0,1,1,0,0,0,9,4,41,0.12,363,129,1,2,2,2,2,3,5,5,23
alluxio,1,1,0,1,0,1,0,0,0,14,6,16,1.775,314,120,1,2,2,2,2,2,4,5,14
alluxio,1,1,0,0,0,1,0,0,0,26,7,29,15.409,339,136,1,2,2,5,5,5,5,6,20
alluxio,1,1,0,0,0,1,0,0,0,14,3,14,10.495,558,162,1,2,2,5,5,5,5,5,7
alluxio,1,1,0,1,0,1,1,1,0,13,3,24,0.094,295,107,1,2,2,2,2,3,5,6,18
alluxio,1,1,0,1,0,1,0,0,0,14,9,19,1.785,290,113,1,2,2,2,2,3,5,5,13
alluxio,1,1,0,1,0,1,1,1,0,14,8,25,0.097,295,106,1,2,2,2,2,3,5,5,19
alluxio,1,0,0,1,0,0,1,1,0,5,0,18,0.108,249,107,1,2,2,2,2,2,5,5,11
alluxio,1,0,0,1,0,1,1,1,0,7,1,17,0.093,280,105,1,2,2,2,2,3,4,5,11
alluxio,1,0,0,0,0,1,1,1,0,4,0,13,0.114,242,106,1,2,2,2,2,3,5,5,8
alluxio,1,0,0,1,0,0,1,1,0,15,0,16,0.245,281,105,1,2,2,2,2,3,4,5,10
alluxio,1,0,0,1,0,1,1,1,0,6,1,17,0.088,287,106,1,2,2,2,2,3,5,5,12
alluxio,1,0,0,1,0,1,1,1,0,6,1,16,0.088,296,106,1,2,2,2,2,3,4,5,11
alluxio,1,1,0,1,0,0,1,1,0,17,11,28,0.086,248,105,1,2,2,2,2,2,5,5,22
alluxio,1,1,0,1,0,0,1,1,0,17,11,28,0.094,248,105,1,2,2,2,2,2,5,5,22
alluxio,1,1,0,1,0,0,1,1,0,10,6,22,0.101,244,105,1,2,2,2,2,2,5,5,16
alluxio,1,1,0,1,0,0,1,1,0,10,6,22,1.093,245,105,1,2,2,2,2,2,5,5,16
alluxio,1,1,0,1,0,0,1,1,0,7,4,18,0.098,237,104,1,2,2,2,2,2,5,5,12
alluxio,1,1,0,1,0,0,1,1,0,7,3,19,0.109,241,105,1,2,2,2,2,2,5,5,13
alluxio,1,0,0,0,0,0,1,1,0,3,1,13,0.083,229,104,1,2,2,2,2,3,5,5,8
alluxio,1,1,0,1,0,0,1,1,0,19,6,21,0.139,246,105,1,2,2,2,2,2,5,5,17
alluxio,1,0,0,0,0,1,1,1,0,5,0,14,0.124,243,106,1,2,2,2,2,3,5,5,8
alluxio,1,0,0,1,0,0,1,1,0,6,1,15,0.1,231,104,1,2,2,2,2,2,5,5,9
alluxio,1,0,0,0,0,1,1,1,0,5,0,14,0.188,234,105,1,2,2,2,2,3,5,5,8
alluxio,0,1,0,1,0,0,0,0,0,18,4,7,0.009,15,2,0,0,0,1,4,4,4,4,4
alluxio,0,0,0,1,0,0,0,0,0,8,1,6,0.001,8,2,0,0,0,0,0,0,1,1,5
alluxio,0,0,0,0,0,0,0,0,0,6,1,1,0.01,5,2,0,0,0,1,0,0,2,2,1
alluxio,0,1,0,0,0,0,0,0,0,7,2,2,0.222,11,4,0,0,0,1,0,0,3,3,2
alluxio,0,0,0,1,0,0,0,0,0,8,1,1,0.007,7,2,0,0,0,1,0,0,3,3,3
alluxio,0,0,0,0,0,0,0,0,0,6,1,1,0.003,5,2,0,0,0,1,0,0,3,3,1
alluxio,0,0,0,0,0,0,0,0,0,4,1,2,0.007,14,5,0,0,0,0,1,1,1,1,1
alluxio,0,0,0,1,0,0,0,0,0,7,1,6,0.007,12,2,0,0,0,1,0,0,3,3,3
alluxio,1,1,0,0,0,1,0,0,0,26,9,40,0.32,760,185,1,3,3,3,3,3,5,6,28
alluxio,1,1,0,0,0,0,0,0,0,4,2,18,0.121,238,110,1,2,2,2,2,3,5,5,9
alluxio,1,1,0,1,0,0,0,0,0,6,3,18,1.739,308,124,1,2,2,2,2,3,5,5,6
alluxio,1,1,0,1,0,0,0,0,0,8,4,20,0.119,248,112,1,2,2,2,2,3,5,5,13
alluxio,1,1,0,0,0,0,0,0,0,6,4,20,1.088,250,112,1,2,2,2,2,3,5,5,11
