assertj-core,0,0,0,0,0,0,0,0,0,8,1,12,2.143,33,26,0,1,1,1,1,1,3,3,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.059,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,1,0,0,0,8,1,5,1.839,20,17,0,1,1,1,1,1,1,2,1
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.075,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,1.835,21,17,0,1,1,2,2,2,2,3,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.043,11,8,0,1,1,2,2,2,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,5,1.876,24,20,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.07,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,1.877,22,18,0,1,1,2,2,2,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.061,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,2.118,20,17,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.066,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,1.919,20,17,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.045,10,8,0,1,1,2,2,2,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,1.956,20,17,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.054,10,8,0,1,1,2,2,2,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,12,1.967,33,26,0,1,1,1,1,1,3,3,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.047,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,1,0,0,0,8,1,5,1.863,20,17,0,1,1,1,1,1,1,2,1
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.046,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,1.949,21,17,0,1,1,2,2,2,2,3,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.073,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,5,2.174,24,20,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.063,10,8,0,1,1,2,2,2,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,2.111,21,18,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.065,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,1.832,21,17,0,1,1,2,2,2,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.054,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,1,0,0,0,8,1,5,1.944,21,17,0,1,1,2,2,2,2,3,1
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.084,10,8,0,1,1,2,2,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,8,1,5,2.046,20,17,0,1,1,1,1,1,1,2,1
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.081,10,8,0,1,1,2,2,2,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,1.865,20,17,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.061,10,8,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,1.934,20,17,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,5,1.755,28,20,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,5,0.001,20,14,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.055,8,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,1,0,0,0,8,1,3,0.122,12,11,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.187,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.066,9,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,4,1.8,21,17,0,1,1,2,2,2,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,4,1.931,28,20,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,4,0.013,20,14,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,4,0,2,0.041,8,8,0,1,1,1,1,1,0,2,0
assertj-core,0,0,0,0,0,0,0,0,0,8,1,2,0.097,12,11,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,10,1,6,0.024,43,22,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,9,1,3,0.214,39,24,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,0,0,0,0,10,1,4,0.009,40,19,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,9,1,4,0.001,38,19,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,3,0,14,10,0,1,1,2,2,2,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,1,1,0,10,8,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,6,0.694,49,31,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,3,0.007,42,24,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,0,0,0,0,11,2,8,0.052,57,35,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,5,0.027,21,15,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,6,0.03,28,20,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,5,0.002,23,16,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,4,0.018,43,28,0,1,1,1,1,2,3,4,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,2,0.063,46,29,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,3,0.017,41,29,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,3,0.005,41,29,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,3,0.007,40,28,0,1,1,1,1,1,1,4,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,2,0.004,39,27,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,2,0.002,39,27,0,1,1,1,1,1,1,4,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,3,0.028,40,28,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,3,0.003,39,27,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,4,0.005,39,27,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,3,0.644,48,34,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,4,0.057,43,26,0,1,1,2,2,2,3,3,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,11,0.034,40,28,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,9,1,13,0.016,54,31,0,1,1,1,1,2,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,9,0.773,52,34,0,1,1,2,2,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,11,0.046,41,27,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,10,0.058,48,28,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,12,0.02,41,29,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,12,0.018,45,29,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,11,0.014,41,29,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,12,0.025,45,29,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,12,0.011,40,28,0,1,1,1,1,1,1,4,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,11,0.004,45,29,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,11,0.009,40,28,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,11,0.025,45,29,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,11,0.032,40,28,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,12,0.021,45,29,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,10,0.011,39,27,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,10,0.006,39,27,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,10,0.007,39,27,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,12,0.021,40,26,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,1,0.769,63,33,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,1,0.033,52,26,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,1,0.04,47,23,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,7,3,5,0.567,25,18,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,3,1,3,0.337,15,10,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,3,1,4,0.154,22,14,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0,18,14,0,1,1,1,1,1,2,3,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.628,26,20,0,1,1,1,1,2,2,3,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.001,16,9,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.53,24,15,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.002,19,12,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.55,29,19,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.001,18,13,0,1,1,1,1,1,2,4,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.484,26,19,0,1,1,1,1,2,2,4,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.001,19,12,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.532,29,19,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.001,21,12,0,1,1,1,1,2,2,4,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.595,29,18,0,1,1,1,1,2,2,4,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.013,19,12,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.64,29,19,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.001,16,9,0,1,1,1,1,1,3,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.001,16,9,0,1,1,1,1,1,3,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.001,16,9,0,1,1,1,1,1,3,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.578,25,15,0,1,1,1,1,1,3,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.007,17,9,0,1,1,1,1,2,3,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.507,27,15,0,1,1,1,1,2,3,3,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.002,19,11,0,1,1,1,1,2,3,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.667,27,17,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0,18,13,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.606,27,20,0,1,1,1,1,2,2,3,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.004,19,12,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.509,29,19,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,1,4,2,2,0.002,17,9,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,1,4,2,2,0.614,27,17,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0,18,13,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.522,27,20,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.001,19,12,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.542,29,19,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,1,4,2,2,0.014,19,9,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,1,4,2,2,0.534,25,16,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.001,19,12,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.598,29,19,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.001,18,13,0,1,1,1,1,1,2,4,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.5,26,19,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.001,17,10,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.514,27,16,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,5,0.084,41,19,0,1,1,1,1,2,2,4,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.508,20,15,0,0,0,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.009,17,10,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,5,0,31,14,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,5,1,3,1.307,14,10,0,1,1,1,1,2,2,2,2
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.005,19,11,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,6,2,7,0.005,19,12,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,9,2,6,0.003,24,16,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,6,2,4,0.006,19,13,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.558,28,17,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.001,18,13,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.613,26,19,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.001,19,12,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.526,29,19,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.002,16,9,0,1,1,1,1,1,3,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.668,25,15,0,1,1,1,1,1,3,3,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.001,15,8,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.523,23,14,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.002,17,10,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.628,27,17,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.001,16,9,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.465,24,15,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0,20,12,0,1,1,1,1,2,2,4,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.532,29,19,0,1,1,1,1,2,2,4,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0,20,12,0,1,1,1,1,2,2,4,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.416,28,18,0,1,1,1,1,2,2,4,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.008,20,12,0,1,1,1,1,2,2,3,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,4,0.625,30,20,0,1,1,1,1,2,2,3,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.004,20,12,0,1,1,1,1,1,1,3,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.583,30,20,0,1,1,1,1,1,1,3,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0,20,12,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,4,0.567,29,19,0,1,1,1,1,1,1,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.001,20,12,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.518,29,19,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.001,20,12,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,3,0.601,29,19,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.002,18,13,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.543,26,19,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.002,19,12,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,4,0.526,29,19,0,1,1,1,1,1,2,2,0
assertj-core,0,1,0,0,0,1,0,0,0,4,2,2,0.005,16,9,0,1,1,1,1,1,3,3,0
assertj-core,0,1,0,0,0,1,0,0,0,5,2,3,0.557,25,15,0,1,1,1,1,1,2,3,0
assertj-core,0,0,0,0,0,0,0,0,0,11,1,3,0.467,19,17,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,12,1,4,0.055,41,23,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,9,0,2,0.014,14,12,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,9,0,2,0.011,14,12,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,0,0,0,0,9,1,1,0.026,26,14,0,1,1,1,1,2,2,2,0
assertj-core,0,1,0,0,0,0,0,0,0,5,2,0,0.598,36,20,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,4,1,2,0.5,21,17,0,1,1,1,1,1,1,2,0
assertj-core,0,0,0,0,0,1,0,0,0,6,0,8,2.507,57,37,0,1,1,2,2,2,2,2,1
assertj-core,0,1,0,0,0,1,1,1,1,157,40,22,7.031,316,151,1,1,1,2,2,2,4,6,1
assertj-core,0,1,0,0,0,1,0,0,0,6,2,5,2.522,56,37,0,1,1,1,1,2,2,3,1
assertj-core,0,1,0,0,0,1,1,1,1,157,78,20,7.592,316,151,1,1,1,2,2,2,4,6,1
assertj-core,0,0,0,0,0,1,0,0,0,9,0,2,0.038,18,14,0,1,1,1,1,2,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,18,0,2,0.003,16,12,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,1,0.017,22,18,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,3,0.008,23,17,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,2,0.024,22,17,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,2,0.009,26,18,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,3,0.01,19,14,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,2,0.028,27,18,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,1,0.026,19,16,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,1,0.027,18,12,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,1,0.013,15,13,0,1,1,1,1,2,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,1,0.141,22,15,1,1,1,1,1,1,3,4,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,5,0.003,22,17,0,1,1,1,1,2,3,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,3,0.615,34,23,0,1,1,1,1,2,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,2,0.011,20,15,0,1,1,1,1,1,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,2,0.013,26,18,0,1,1,1,1,1,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,3,0.015,22,17,0,1,1,1,1,1,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,3,0.033,23,17,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,3,0,20,15,0,1,1,1,1,1,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,4,0,2,0.01,20,13,0,1,1,1,1,2,2,4,0
assertj-core,0,0,0,0,0,1,0,0,0,4,0,4,0.006,26,14,0,1,1,1,1,2,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,1,0.078,23,16,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,2,0.012,27,18,0,1,1,1,1,1,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,1,0.022,15,11,0,1,1,1,1,1,3,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,1,0.006,10,9,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,1,0.036,18,13,0,1,1,1,1,1,3,2,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,2,0.005,22,17,0,1,1,1,1,1,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,2,0.004,26,18,0,1,1,1,1,1,2,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,1,0.011,14,12,0,1,1,1,1,1,3,3,0
assertj-core,0,0,0,0,0,1,0,0,0,3,0,2,0.01,16,11,0,1,1,1,1,1,2,2,0
assertj-core,0,0,0,0,0,1,0,0,0,5,0,6,2.365,55,36,0,1,1,2,2,2,2,2,1
assertj-core,0,1,0,0,0,0,0,0,1,167,41,19,7.292,320,151,1,1,1,2,2,2,4,6,1
