wildfly,0,0,0,0,0,1,0,0,0,3,0,57,6.237,465,160,0,1,1,1,1,1,1,27,1
wildfly,0,0,0,0,0,1,0,0,0,3,0,42,2.214,313,132,0,1,1,1,1,1,1,27,1
wildfly,0,0,0,0,0,1,0,0,0,3,0,36,2.118,303,132,0,1,1,1,1,1,1,27,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,54,2.412,292,117,0,1,1,1,1,1,1,8,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,48,1.568,322,132,0,1,1,1,1,1,1,27,1
wildfly,0,0,0,0,0,1,0,0,0,3,0,40,1.953,331,132,0,1,1,1,1,1,1,27,0
wildfly,0,1,0,0,0,1,0,0,0,51,9,41,0.73,283,104,0,1,1,1,1,1,1,20,0
wildfly,0,1,0,0,0,0,0,0,0,18,3,36,4.217,404,149,0,1,1,1,1,1,1,27,7
wildfly,0,1,0,0,0,1,0,0,0,22,3,18,0.55,257,104,0,1,1,1,1,1,1,8,0
wildfly,0,1,0,0,0,1,0,0,0,18,3,19,0.499,258,104,0,1,1,1,1,1,1,11,0
wildfly,0,0,0,0,0,1,0,0,0,7,0,32,0.336,262,105,0,1,1,1,1,1,1,8,0
wildfly,0,1,0,0,0,1,0,0,0,56,21,58,0.369,307,104,0,1,1,1,1,1,1,18,0
wildfly,0,1,0,0,0,1,0,0,0,21,6,35,0.685,261,104,0,1,1,1,1,1,1,11,0
wildfly,0,1,0,0,0,1,0,0,0,21,5,33,0.479,259,104,0,1,1,1,1,1,1,8,0
wildfly,0,1,0,0,0,1,0,0,0,56,21,59,0.439,312,104,0,1,1,1,1,1,1,18,0
wildfly,0,1,0,0,0,1,0,0,0,21,5,39,4.805,405,149,0,1,1,1,1,1,1,27,3
wildfly,0,1,0,0,0,1,0,0,0,18,5,33,0.427,259,104,0,1,1,1,1,1,1,8,0
wildfly,0,1,0,0,0,1,0,0,0,31,19,16,0.553,132,13,0,0,0,0,0,0,0,12,0
wildfly,0,1,0,0,0,1,0,0,0,34,21,18,0.724,126,15,0,0,0,0,0,0,0,12,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,5,2.507,43,11,0,0,0,0,0,0,0,16,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,4,0.264,20,11,0,0,0,0,0,0,0,16,0
wildfly,0,0,0,0,0,1,0,0,0,10,1,6,0.897,24,6,0,0,0,0,0,0,0,16,0
wildfly,0,0,0,0,0,0,0,0,0,28,1,2,0.001,7,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,29,1,2,0.001,7,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,29,1,2,0.001,8,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,29,1,2,0.001,7,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,29,1,2,0.002,7,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,30,1,2,0.004,7,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,30,1,2,0.477,7,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,31,1,0,0,1,1,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,8,0,0,0.001,1,1,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,8,0,0,0.001,1,1,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,29,12,35,4.043,797,59,0,1,1,1,1,1,1,22,0
wildfly,0,1,0,0,0,1,0,0,0,12,6,21,0.57,118,26,0,0,0,0,0,0,0,1,0
wildfly,0,0,0,0,0,1,0,0,0,4,0,2,0.284,98,32,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,4,0,1,3.951,280,51,0,0,0,0,0,0,0,17,0
wildfly,0,1,1,0,0,1,0,0,0,25,5,25,0.994,238,32,0,0,0,0,0,0,0,12,0
wildfly,0,0,0,0,0,1,0,0,0,5,0,13,3.57,696,51,0,1,1,1,1,1,1,22,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,10,0.663,112,27,0,0,0,0,0,0,0,1,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,10,1.243,96,25,0,0,0,0,0,0,0,1,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,21,4.547,775,57,0,1,1,1,1,1,1,22,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,20,1.333,613,60,0,0,0,0,0,0,0,22,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,1,0.639,10,3,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,24,1.321,356,47,0,0,0,0,0,0,0,15,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,22,1.455,625,59,0,0,0,0,0,0,0,22,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,25,2.213,388,50,0,1,1,1,1,1,1,15,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,24,1.056,356,47,0,0,0,0,0,0,0,15,0
wildfly,0,1,0,0,0,1,0,0,0,61,9,43,0.129,124,32,0,0,0,0,0,0,0,24,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,8,0.803,82,37,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,14,3.817,281,50,0,0,0,0,0,0,0,17,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,1,0.623,8,3,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,19,2.325,257,51,0,1,1,1,1,1,1,17,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,21,1.123,273,50,0,0,0,0,0,0,0,17,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,26,2.018,597,51,0,1,1,1,1,1,1,22,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,38,0.871,194,30,0,0,0,0,0,0,0,12,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,42,0.545,184,29,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,37,4.109,734,50,0,1,1,1,1,1,1,22,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,39,0.48,175,29,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,7,0.617,13,3,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,7,2,6,1.257,18,5,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,6,2,7,0.937,24,9,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,7,3,6,0.005,17,4,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,6,1,2,0.246,14,4,0,0,0,0,0,0,0,0,0
wildfly,0,0,1,0,0,1,0,0,0,31,1,19,3.992,398,41,0,0,0,0,0,0,0,11,0
wildfly,0,1,0,0,0,1,0,0,0,19,10,13,0.238,91,27,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,0,0,0,0,59,6,13,3.214,553,101,0,1,1,1,1,1,1,11,1
wildfly,0,0,0,0,0,0,0,0,0,30,0,43,0.216,347,92,0,1,1,1,1,1,1,11,3
wildfly,0,0,0,0,0,1,0,0,0,3,0,27,0.979,125,29,0,0,0,0,0,0,0,19,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,55,3.846,321,82,0,1,1,1,1,1,1,19,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,29,1.071,146,31,0,0,0,0,0,0,0,19,0
wildfly,0,0,0,1,1,0,0,0,0,30,1,4,0.29,16,5,0,0,0,0,0,0,0,0,0
wildfly,0,0,1,1,1,0,0,0,0,27,1,4,0.001,13,4,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,1,1,0,0,0,0,43,1,7,5.024,21,5,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,10,2,3,0.006,13,2,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,10,2,3,0.01,10,2,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,21,2,10,0,25,5,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,1,1,0,0,0,50,3,25,0.026,36,6,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,28,4,10,1.556,29,6,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,19,1.107,219,86,0,0,0,0,0,0,0,1,0
wildfly,0,1,0,0,0,0,0,0,0,37,2,5,3.274,942,137,0,1,1,1,1,1,1,25,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,5,0.818,12,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,6,0,41,4.933,937,144,0,1,1,1,1,1,1,25,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,2,1.662,31,3,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,6,0,41,2.657,438,117,0,1,1,1,1,1,1,20,0
wildfly,0,0,0,0,0,0,0,0,0,16,0,5,2.434,67,15,0,0,0,0,0,0,0,1,0
wildfly,0,1,1,0,0,1,0,0,0,50,4,16,0.001,62,13,0,0,0,0,0,0,0,16,0
wildfly,0,1,1,0,0,1,0,0,0,49,4,16,0.01,64,13,0,0,0,0,0,0,0,16,0
wildfly,0,1,1,0,0,1,0,0,0,47,4,16,0.001,64,13,0,0,0,0,0,0,0,16,0
wildfly,0,1,1,0,0,1,0,0,0,47,4,16,0,64,13,0,0,0,0,0,0,0,16,0
wildfly,0,1,0,0,0,1,0,0,0,27,7,23,0.008,54,14,0,0,0,0,0,0,0,1,0
wildfly,0,0,0,0,0,1,0,0,0,11,0,17,0.002,45,12,0,0,0,0,0,0,0,1,0
wildfly,0,1,0,0,0,1,0,0,0,21,2,19,1.649,69,13,0,1,1,1,1,1,2,19,0
wildfly,0,1,1,0,0,1,0,0,0,54,4,15,0.012,60,12,0,1,1,1,1,1,2,19,0
wildfly,0,1,1,0,0,1,0,0,0,54,4,15,0.001,64,12,0,1,1,1,1,1,2,19,0
wildfly,0,0,1,0,0,1,0,0,0,31,1,15,0.001,59,14,0,0,0,0,0,0,0,1,0
wildfly,0,1,0,0,0,1,0,0,0,28,7,21,0.136,98,13,0,0,0,0,0,0,0,1,0
wildfly,0,1,0,0,0,1,0,0,0,28,7,23,0.006,52,13,0,0,0,0,0,0,0,1,0
wildfly,0,1,0,0,0,1,0,0,0,28,7,23,0,58,15,0,0,0,0,0,0,0,1,0
wildfly,0,1,0,0,0,1,0,0,0,28,7,22,0,53,13,0,0,0,0,0,0,0,1,0
wildfly,0,1,0,0,0,0,0,0,1,55,2,0,0.227,81,13,0,0,0,0,0,0,0,1,0
wildfly,0,0,0,0,0,1,0,0,0,12,1,11,0.001,16,2,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,81,7,56,0.006,61,2,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,78,7,53,0.004,58,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,12,1,11,0.003,16,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,12,1,11,0.002,16,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,12,1,11,0.062,16,2,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,40,4,25,0.001,28,2,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,16,2,2,0.368,15,3,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,9,1,2,0.007,14,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,1,1,0.01,9,3,0,1,1,1,1,1,1,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,1,1,0.002,7,3,0,1,1,1,1,1,1,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,1,1,0.003,10,3,0,1,1,1,1,1,1,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,1,1,0.002,12,3,0,1,1,1,1,1,1,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,1,0,0.61,15,4,0,1,1,1,1,1,1,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,1,0,0.004,10,3,0,1,1,1,1,1,1,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,1,0.043,76,6,0,1,1,2,2,2,16,16,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,1,0.022,49,6,0,1,1,2,2,2,16,16,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,1,0.587,45,6,0,1,1,2,2,2,16,16,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,1,0.003,46,6,0,1,1,2,2,2,16,16,0
wildfly,0,1,0,0,0,1,0,0,0,29,9,27,3.025,554,28,0,0,0,0,0,0,0,34,1
wildfly,0,0,0,0,0,0,0,0,0,3,0,3,0.43,67,22,0,1,1,0,0,0,0,9,0
wildfly,0,1,0,0,0,1,0,0,0,18,5,11,0.001,14,4,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,18,5,11,0.003,16,4,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,14,5,10,0.004,26,9,0,0,0,0,0,0,0,18,0
wildfly,0,0,0,0,0,1,0,0,0,9,1,2,0.084,5,3,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,20,2,3,0.004,21,8,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,9,1,2,0.01,14,7,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,2,0.598,9,3,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,5,0.384,76,24,0,1,1,0,0,0,0,19,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,3,0.432,54,22,0,1,1,0,0,0,0,9,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,5,3.555,492,23,0,1,1,0,0,0,0,19,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,17,1.49,166,24,0,1,1,0,0,0,0,19,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,18,1.439,166,23,0,1,1,0,0,0,0,19,0
wildfly,0,0,0,0,0,1,0,0,0,3,0,17,4.424,228,23,0,1,1,0,0,0,0,19,0
wildfly,0,1,0,0,0,1,0,0,0,8,2,7,0.203,325,6,0,1,1,2,0,0,0,18,0
wildfly,0,0,0,0,0,1,0,0,0,6,1,6,0,14,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,6,1,5,0,15,2,0,0,0,0,0,0,0,9,0
wildfly,0,0,0,0,0,1,0,0,0,6,1,5,0.001,14,2,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,20,7,18,0.001,42,2,0,1,1,2,0,0,0,9,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,10,0.256,39,10,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,10,0.333,39,10,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,5,2.982,69,10,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,1,1.304,9,4,0,1,1,1,1,1,1,0,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,1,1.584,9,3,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,4,1,2,0.112,4,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,5,0,2,0.777,18,4,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,5,0,3,0.003,5,4,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,3,1.112,4,3,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,5,2,4,0.008,8,3,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,0,0,0,0,21,3,0,0.043,6,3,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,9,1,12,0.005,22,4,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,5,1,4,0.07,16,4,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,13,5,13,0,21,4,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,11,4,11,0,21,4,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,11,4,11,0,20,4,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,9,1,10,1.018,21,3,0,0,0,0,0,0,0,0,1
wildfly,0,1,0,0,0,1,0,0,0,12,4,8,0.175,14,3,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,0,7,1,4,0.002,8,3,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,11,3,7,0.004,10,3,0,0,0,0,0,0,0,0,0
wildfly,0,1,1,0,0,1,0,0,0,41,6,14,0.014,38,6,0,0,0,0,0,0,0,0,11
wildfly,0,1,0,0,0,0,0,0,0,19,2,2,0.77,8,1,0,0,0,0,0,0,0,0,0
wildfly,0,0,1,0,0,1,0,0,0,12,1,4,0,5,1,0,0,0,0,0,0,0,0,1
wildfly,0,0,0,0,0,1,0,0,1,23,0,4,0.02,27,6,0,0,0,0,0,0,0,0,7
wildfly,0,0,0,0,0,0,0,0,1,30,0,0,0.779,31,6,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,1,56,0,9,0.02,39,6,0,0,0,0,0,0,0,18,1
wildfly,0,0,0,0,0,1,0,0,1,26,0,5,0.005,26,6,0,0,0,0,0,0,0,0,1
wildfly,0,0,0,0,0,1,0,0,0,21,1,10,0.681,60,8,0,1,1,1,1,1,1,18,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,1,1.363,13,3,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,6,4,4,0.003,8,2,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,8,5,6,0,8,2,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,1,0,0,0,22,18,18,0,20,2,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,0,0,0,0,10,8,0,0.003,4,4,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,1,1.572,5,2,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,1,3,0,1,4.108,32,9,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,1,0,0,1,3,0,8,1.151,41,9,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,1,1.431,15,6,0,0,0,0,0,0,0,0,0
wildfly,0,1,0,0,0,0,0,0,0,21,5,0,0.734,107,10,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,9,4.602,164,29,0,0,0,0,0,0,0,25,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,8,0.853,72,27,0,0,0,0,0,0,0,25,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,8,0.549,81,27,0,0,0,0,0,0,0,25,0
wildfly,0,1,1,0,0,1,0,0,0,56,4,7,0.261,75,29,0,0,0,0,0,0,0,25,0
wildfly,0,1,1,0,0,1,0,0,0,39,13,33,0.136,91,28,0,0,0,0,0,0,0,25,0
wildfly,0,0,1,0,0,0,0,0,0,5,0,2,0,9,4,0,0,0,0,0,0,0,0,0
wildfly,0,1,1,0,0,0,0,0,0,56,4,8,3.366,159,30,0,0,0,0,0,0,0,25,0
wildfly,0,1,1,0,0,1,0,0,0,42,15,34,0.227,101,27,0,0,0,0,0,0,0,25,0
wildfly,0,0,1,0,0,1,0,0,0,5,0,3,0.045,10,4,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,4,0,1,0.983,9,4,0,0,0,0,0,0,0,0,0
wildfly,0,0,0,0,0,0,0,0,0,3,0,5,1.496,64,16,0,0,0,0,0,0,0,25,0
