zxing,0,0,0,0,0,1,0,0,0,21,0,3,0.001,41,9,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,6,1,4,0.001,21,3,0,0,0,1,1,1,2,2,0
zxing,0,1,0,0,0,1,0,0,0,20,6,13,0.602,51,13,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,4,0,19,0,34,9,0,0,0,0,0,0,1,1,0
zxing,0,0,0,0,0,1,0,0,0,6,0,16,0,23,8,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,1,0,0,0,5,0,18,0.001,32,12,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,1,0,0,0,4,0,18,0.01,32,10,0,0,1,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,8,0,20,0.003,32,10,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,1,0,0,0,7,0,14,0.001,21,8,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,1,0,0,0,4,0,18,0.006,32,10,0,0,1,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,4,0,19,0.164,85,27,0,0,0,0,0,0,1,4,0
zxing,0,0,0,0,0,1,0,0,0,10,0,18,0.009,29,10,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,1,0,0,0,4,0,18,0.015,32,10,0,0,1,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,4,0,18,0.023,32,10,0,0,1,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,4,0,18,0.005,31,10,0,0,1,1,1,1,1,2,0
zxing,0,0,0,0,0,0,0,0,0,7,0,5,0.014,24,12,0,0,0,0,0,0,0,2,0
zxing,0,0,0,0,0,0,0,0,0,10,0,6,0.006,26,12,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,14,0,5,0.017,23,12,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,14,0,5,0.016,29,12,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,8,0,4,0.019,22,12,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,8,0,5,0.002,23,12,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,8,0,4,0.217,80,27,0,0,0,0,0,0,1,4,0
zxing,0,0,0,0,0,0,0,0,0,8,0,5,0.021,24,12,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,7,0,5,0.007,24,12,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,8,0,6,0.005,31,12,0,0,0,0,0,0,0,2,0
zxing,0,0,0,0,0,0,0,0,0,8,0,5,0.009,23,12,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,22,0,5,0.002,25,12,0,0,0,0,0,0,0,2,0
zxing,0,0,0,0,0,1,0,0,0,4,0,11,0.001,35,13,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,8,0,17,9,0,0,0,0,0,0,0,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,20,0.17,95,27,0,0,0,0,0,0,1,4,0
zxing,0,1,0,0,0,1,0,0,0,22,15,21,0.2,93,27,0,0,0,0,0,0,1,4,0
zxing,0,0,0,0,0,1,0,0,0,7,0,16,0.194,87,27,0,0,0,0,0,0,1,4,0
zxing,0,0,0,0,0,1,0,0,0,3,0,9,0.221,88,27,0,0,0,0,0,0,1,4,0
zxing,0,0,0,0,0,1,0,0,0,5,0,7,0.004,37,9,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,1,0,0,0,19,0,12,0.004,65,26,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,4,0,6,0.002,40,12,0,0,0,0,0,0,1,3,0
zxing,0,0,0,0,0,1,0,0,0,9,0,9,0.001,25,8,0,0,0,0,0,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,17,0.001,61,25,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,8,0,17,0.004,72,25,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,12,0,12,0.199,95,28,0,0,0,0,0,1,1,4,0
zxing,0,0,0,0,0,1,0,0,0,8,0,15,0.013,69,25,0,0,0,1,1,1,1,4,0
zxing,0,0,0,0,0,1,0,0,0,6,0,18,0,57,25,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,7,0,7,0.018,45,16,0,0,0,0,0,0,1,3,0
zxing,0,0,0,0,0,1,0,0,0,11,0,9,0.001,48,17,0,0,0,0,0,0,1,3,0
zxing,0,0,0,0,0,1,0,0,0,7,0,7,0.009,45,16,0,0,0,0,0,0,1,3,0
zxing,0,0,0,0,0,1,0,0,0,14,0,10,0.001,49,17,0,0,0,0,0,0,1,3,0
zxing,0,0,0,0,0,1,0,0,0,9,0,18,0.001,65,25,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,11,0,17,0.003,58,24,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,5,0,15,0.001,59,25,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,3,0,14,0.04,61,25,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,15,0,10,0.022,53,21,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,6,0,8,0,53,20,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,10,0,6,0.024,40,10,0,0,1,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,32,0,7,0.057,60,22,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,6,0,27,0.264,117,29,0,0,0,0,0,0,1,4,0
zxing,0,0,0,0,0,1,0,0,0,5,0,11,0.193,89,27,0,0,0,0,0,0,1,4,0
zxing,0,0,0,0,0,1,0,0,0,5,0,13,0.001,44,16,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,1,0,0,0,4,0,13,0.252,86,27,0,0,0,0,0,0,1,4,0
zxing,0,0,0,0,0,1,0,0,0,5,0,4,0.001,19,8,0,0,0,0,0,0,0,2,0
zxing,0,0,0,0,0,1,0,0,0,12,0,13,0,49,21,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,7,0,15,0.001,50,24,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,0,0,0,0,11,0,2,0,10,3,0,0,0,0,0,0,0,1,0
zxing,0,0,0,0,0,1,0,0,0,9,0,17,0,52,24,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,15,0,12,0.229,84,27,0,0,0,0,0,0,1,4,0
zxing,0,0,0,0,0,1,0,0,0,5,0,17,0.001,49,20,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,4,0,13,0,48,19,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,13,0,13,0.206,91,27,0,0,0,0,0,0,1,4,0
zxing,0,0,0,0,0,1,0,0,0,13,0,12,0.005,46,19,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,0,0,0,0,10,1,2,0.052,8,2,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,0,0,0,0,10,1,4,0.001,8,2,0,0,0,1,1,1,1,1,0
zxing,0,1,0,0,0,0,0,0,0,8,2,6,0,7,2,0,0,0,1,1,1,1,1,0
zxing,0,1,0,0,0,0,0,0,0,10,2,4,0.013,8,2,0,0,0,1,1,1,1,2,0
zxing,0,1,0,0,0,0,0,0,0,12,2,6,0,9,2,0,0,0,1,1,1,1,2,0
zxing,0,0,1,0,0,0,0,0,0,16,1,4,0.006,12,2,0,0,0,1,1,1,1,1,0
zxing,0,0,1,0,0,0,0,0,0,16,1,4,0.007,12,2,0,0,0,1,1,1,1,1,0
zxing,0,0,1,0,0,0,0,0,0,23,1,2,0.054,17,2,0,0,0,1,1,1,1,1,0
zxing,0,1,0,0,0,0,0,0,0,8,2,2,0.001,7,2,0,0,0,1,1,1,1,1,0
zxing,0,1,0,0,0,0,0,0,0,20,8,14,0,17,2,0,0,0,1,1,1,1,1,0
zxing,0,1,0,0,0,0,0,0,0,10,2,4,0.01,8,2,0,0,0,1,1,1,1,1,0
zxing,0,1,1,0,0,1,0,0,0,29,6,11,0.025,23,3,0,0,0,1,1,1,1,2,0
zxing,0,1,1,0,0,0,0,0,0,16,2,4,0.002,11,2,0,0,0,1,1,1,1,2,0
zxing,0,1,0,0,0,0,0,0,0,25,10,19,0.001,21,2,0,0,0,1,1,1,1,2,0
zxing,0,1,0,0,0,0,0,0,0,13,3,5,0.106,9,2,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,0,0,0,0,9,1,3,0.002,9,2,0,0,0,1,1,1,1,1,0
zxing,0,1,0,0,0,0,0,0,0,19,15,17,0.024,19,2,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,0,0,0,0,11,0,3,0.017,5,2,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,0,0,0,0,10,0,4,0.003,8,2,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,0,0,0,0,314,0,5,6.699,36,6,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,19,0,5,5.952,32,6,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,23,0,5,6.004,30,6,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,0,0,0,0,6,0,3,0.079,8,2,0,0,0,0,0,0,0,1,0
zxing,0,0,0,0,0,0,0,0,0,4,0,7,0,54,2,0,0,0,0,0,0,0,2,0
zxing,0,0,0,0,0,0,0,0,0,4,0,3,0.003,22,2,0,0,0,0,0,0,0,2,0
zxing,0,0,0,0,0,1,0,0,0,3,0,19,4.177,252,79,0,0,0,1,1,1,2,4,0
zxing,0,0,0,0,0,1,0,0,0,3,0,19,7.135,276,85,0,0,0,1,1,1,2,5,0
zxing,0,1,0,0,0,1,0,0,0,12,3,12,0.148,99,19,0,0,0,1,1,1,2,2,0
zxing,0,1,0,0,0,1,0,0,0,9,3,9,0.013,77,15,0,0,0,1,1,1,1,1,0
zxing,0,1,0,0,0,1,0,0,0,12,3,9,0.006,56,15,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,1,0,0,0,7,1,3,0.001,12,4,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,7,1,3,0.072,14,5,0,0,0,1,1,1,1,2,0
zxing,0,1,0,0,0,1,0,0,0,12,2,8,0.071,29,6,0,0,0,1,1,1,2,2,0
zxing,0,1,0,0,0,0,0,0,0,11,3,3,0,22,10,0,0,0,0,0,0,1,1,0
zxing,0,1,0,0,0,0,0,0,0,36,8,3,0.018,33,10,0,0,0,0,0,0,1,1,0
zxing,0,1,0,0,0,0,0,0,0,13,3,8,0.007,39,10,0,0,0,0,0,0,1,1,0
zxing,0,0,0,0,0,0,0,0,0,8,1,7,0.001,44,10,0,0,0,0,0,0,1,1,0
zxing,0,0,0,0,0,0,0,0,0,6,1,1,0.06,26,12,0,0,0,0,0,0,2,2,0
zxing,0,1,0,0,0,0,0,0,0,30,4,3,0.004,29,10,0,0,0,0,0,0,1,1,0
zxing,0,0,0,0,0,0,0,0,0,5,1,3,0.001,26,10,0,0,0,0,0,0,1,1,0
zxing,0,1,0,0,0,0,0,0,0,27,5,3,0.003,28,10,0,0,0,0,0,0,1,1,0
zxing,0,0,0,0,0,0,0,0,0,6,1,3,0.002,26,10,0,0,0,0,0,0,1,1,0
zxing,0,1,0,0,0,0,0,0,0,33,8,8,0.002,37,10,0,0,0,0,0,0,1,1,0
zxing,0,0,0,0,0,0,0,0,0,5,1,6,0,39,10,0,0,0,0,0,0,1,1,0
zxing,0,0,0,0,0,0,0,0,0,6,1,3,0.001,22,10,0,0,0,0,0,0,1,1,0
zxing,0,1,0,0,0,0,0,0,0,20,5,6,0.002,45,10,0,0,0,0,0,0,1,1,0
zxing,0,0,0,0,0,0,0,0,0,5,1,4,0,32,10,0,0,0,0,0,0,1,1,0
zxing,0,0,0,0,0,0,0,0,0,5,1,4,0.001,30,10,0,0,0,0,0,0,1,1,0
zxing,0,1,0,0,0,0,0,0,0,20,5,3,0.003,40,10,0,0,0,0,0,0,2,2,0
zxing,0,0,0,0,0,0,0,0,0,22,1,4,0.039,21,3,0,0,0,0,0,0,1,1,0
zxing,0,1,0,0,0,0,0,0,0,78,34,47,0.048,55,5,0,0,0,0,0,0,2,2,0
zxing,0,1,1,0,0,1,0,0,0,44,2,23,51.148,225,77,0,0,0,1,1,1,2,4,0
zxing,0,1,1,0,0,1,0,0,0,44,2,125,56.038,441,102,0,0,0,1,1,2,2,5,0
zxing,0,1,1,0,0,1,0,0,0,44,2,27,67.61,350,109,0,0,0,1,1,2,2,5,0
zxing,0,1,1,0,0,1,0,0,0,44,2,22,12.286,214,77,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,15,3.164,200,64,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,11,1,3,0.082,29,6,0,0,0,1,1,1,1,4,0
zxing,0,0,0,0,0,1,0,0,0,3,0,17,3.899,209,67,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,21,16.868,271,90,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,14,1.328,195,61,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,13,2.799,190,61,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,19,8.029,234,75,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,6,0.783,73,21,0,0,0,1,1,1,2,4,0
zxing,0,0,0,0,0,1,0,0,0,3,0,13,1.926,191,61,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,117,15.72,363,81,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,121,15.144,362,81,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,122,6.574,355,78,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,122,7.052,371,80,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,21,8.146,278,97,0,0,0,1,1,2,2,5,0
zxing,0,0,0,0,0,1,0,0,0,7,1,3,0.097,43,8,0,0,0,1,1,1,1,4,0
zxing,0,0,0,0,0,1,0,0,0,3,0,15,2.011,240,74,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,7,1,3,0.093,50,7,0,0,0,1,1,1,1,4,0
zxing,0,1,0,0,0,0,0,0,0,8,5,6,0.025,115,2,0,0,0,0,0,0,0,1,0
zxing,0,0,0,0,0,1,0,0,0,3,0,17,2.919,246,77,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,14,2.849,192,61,0,0,0,1,2,2,2,5,0
zxing,0,0,0,0,0,0,0,0,0,17,0,0,0.027,9,3,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,1,0,0,0,16,0,4,0.008,15,3,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,0,0,0,0,7,0,6,0.047,39,5,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,5,0,8,0.006,36,11,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,5,0,8,0,36,11,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,0,0,0,0,4,0,2,0.102,23,14,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,7,0.067,36,12,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,7,0.001,36,11,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,8,0.094,32,11,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,9,0.001,32,10,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,9,0.017,32,10,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,9,0.004,32,10,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,9,0.009,36,10,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,9,0.009,32,10,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,9,0.003,32,10,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,9,0.001,32,10,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,10,0.003,32,10,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,6,0.001,36,14,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,1,0,0,0,6,0,6,0,35,14,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,6,0.007,36,14,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,1,0,0,0,6,0,5,0.159,149,15,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,1,0,0,0,6,0,6,0,35,14,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,1,0,0,0,6,0,6,0,33,13,0,0,0,1,1,1,1,1,0
zxing,0,0,0,0,0,0,0,0,0,3,0,1,0.003,10,2,0,0,0,0,0,0,0,1,0
zxing,0,0,0,0,0,0,0,0,0,3,0,1,0.038,124,2,0,0,0,0,0,0,1,2,0
zxing,0,0,0,0,0,1,0,0,0,7,1,4,0.143,146,14,0,0,0,1,1,1,1,2,0
zxing,0,0,0,0,0,0,0,0,0,3,0,58,4.328,434,93,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,0,0,0,0,3,0,64,20.041,468,108,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,0,0,0,0,3,0,56,6.439,393,85,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,1,1,0,7,0,12,0.023,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,7,0,8,0.689,63,18,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,7,0,11,0.047,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.008,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.027,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.025,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.026,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.028,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.033,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.015,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.016,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.032,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,13,0.008,85,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.035,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,8,0,12,0.009,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,7,0,11,0.195,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,7,0,11,0.077,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,7,0,11,0.003,84,17,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,13,0,30,0.769,171,52,0,0,0,1,1,1,2,4,0
zxing,0,0,0,0,0,1,1,1,0,6,0,24,0.639,212,30,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,18,0.097,111,29,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,18,0.032,112,29,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,25,0.002,102,25,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,22,0.03,108,27,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,23,0.012,110,27,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,23,0.016,98,24,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,23,0.015,98,24,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,23,0.017,98,24,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,23,0.011,98,24,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,23,0.014,98,24,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,25,0.039,102,25,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,24,0.016,98,24,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,23,0.019,98,24,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,23,0.019,98,24,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,20,0.008,99,27,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,20,0.018,99,27,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,20,0.022,101,28,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,20,0.021,101,28,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,20,0.023,101,28,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,20,0.211,101,28,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,20,0.014,101,28,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,29,0.012,138,28,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,20,0.042,103,28,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,22,0.101,98,24,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,23,0.021,102,25,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,1,1,0,6,0,20,0.039,99,27,0,0,0,1,1,1,2,3,0
zxing,0,0,1,0,0,1,1,1,1,22,1,17,0.16,59,14,0,0,0,1,1,1,2,2,0
zxing,0,1,1,0,0,1,1,1,1,23,2,17,0.253,64,14,0,0,0,1,1,1,2,3,0
zxing,0,1,1,0,0,1,1,1,1,42,7,25,0.565,58,17,0,0,0,1,1,1,2,2,0
zxing,0,1,1,0,0,1,1,1,1,28,4,23,0.174,71,15,0,0,0,1,1,1,2,2,0
zxing,0,0,0,0,0,0,0,0,0,3,0,56,7.736,399,87,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,0,0,0,0,3,0,52,5.39,408,90,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,8,1,20,0.131,107,26,0,0,0,1,1,1,2,3,0
zxing,0,1,0,0,0,1,0,0,0,31,5,25,0.992,109,29,0,0,0,1,1,1,2,3,0
zxing,0,0,0,0,0,1,0,0,0,3,0,17,3.265,216,74,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,61,12.51,532,88,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,119,8.926,396,88,0,0,0,1,1,2,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,122,12.86,338,78,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,119,7.503,335,77,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,122,16.072,420,98,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,126,17.237,416,84,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,18,8.195,225,77,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,7,1,3,0.109,50,9,0,0,0,1,1,1,1,4,0
zxing,0,0,0,0,0,1,0,0,0,7,1,3,0.001,34,7,0,0,0,1,1,1,1,3,0
zxing,0,0,0,0,0,1,0,0,0,3,0,115,2.686,294,62,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,16,1.249,216,71,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,20,7.886,253,81,0,0,0,1,1,1,2,5,0
zxing,0,0,0,0,0,1,0,0,0,3,0,17,4.86,229,76,0,0,0,1,1,1,2,5,0
