logback,0,0,1,0,0,0,0,0,1,8,0,4,0.003,13,5,0,0,0,0,0,0,0,2,0
logback,0,0,1,0,0,0,0,0,0,7,0,3,0.038,28,6,0,0,0,0,0,0,1,4,0
logback,0,0,0,0,0,0,0,0,0,7,1,3,0.009,4,2,0,0,0,0,0,0,0,3,2
logback,0,0,0,0,0,0,0,0,0,7,1,3,0.098,23,3,0,0,0,0,0,0,0,4,2
logback,0,0,0,0,0,0,0,0,0,7,1,3,0.001,23,3,0,0,0,0,0,0,0,4,2
logback,0,0,0,0,0,0,0,0,0,7,1,2,0.001,7,3,0,0,0,0,0,0,0,3,2
logback,0,1,0,1,0,0,0,0,0,13,2,7,0,9,2,0,0,0,0,0,0,0,3,4
logback,0,1,0,1,0,0,0,0,0,11,2,5,0.019,7,2,0,0,0,0,0,0,0,3,4
logback,0,1,0,1,0,0,0,0,0,10,2,3,0,28,4,0,0,0,0,0,0,0,4,4
logback,0,1,0,1,0,0,0,0,0,10,2,4,0.014,6,2,0,0,0,0,0,0,0,3,4
logback,0,1,0,1,0,0,0,0,0,13,2,7,0.001,9,2,0,0,0,0,0,0,0,3,4
logback,0,1,0,1,0,0,0,0,0,11,2,5,0.015,7,2,0,0,0,0,0,0,0,3,4
logback,0,1,0,1,0,0,0,0,0,10,2,3,0.069,28,4,0,0,0,0,0,0,0,4,4
logback,0,1,0,1,0,0,0,0,0,10,2,4,0.001,6,2,0,0,0,0,0,0,0,3,4
logback,0,0,0,0,0,0,0,0,0,11,1,10,0.003,37,5,0,0,0,0,0,0,0,5,2
logback,0,0,0,0,0,0,0,0,0,11,1,12,0.09,46,5,0,0,0,0,0,0,0,5,2
logback,0,0,0,0,0,0,0,0,0,11,1,7,0.018,35,5,0,0,0,0,0,0,0,5,2
logback,0,0,0,0,0,0,0,0,0,11,1,9,0,14,3,0,0,0,0,0,0,0,0,2
logback,0,0,0,0,0,0,0,0,0,11,1,11,0.001,25,3,0,0,0,0,0,0,0,4,2
logback,0,0,0,0,0,0,0,0,0,11,1,6,0.002,14,3,0,0,0,0,0,0,0,0,2
logback,0,1,0,0,0,1,0,0,0,13,2,16,1.475,131,30,0,0,0,0,0,0,1,6,0
logback,0,0,0,0,0,1,0,0,0,9,1,11,0.001,34,15,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,8,1,7,0.409,107,16,0,0,0,0,0,0,1,6,0
logback,0,1,0,0,0,0,0,0,0,26,2,21,0.171,59,18,0,0,0,0,0,0,0,4,3
logback,0,1,0,0,0,1,0,0,0,22,2,20,0.033,43,14,0,0,0,0,0,0,0,5,0
logback,0,1,0,0,0,1,0,0,0,14,3,15,0.826,129,32,0,0,0,0,0,0,1,6,0
logback,0,1,0,0,0,0,0,0,0,40,5,18,1.414,129,16,0,0,0,0,0,0,1,6,3
logback,0,0,0,0,0,0,0,0,0,8,1,22,0.274,137,15,0,0,0,0,0,0,1,6,3
logback,0,1,0,0,0,0,0,0,0,17,3,18,0.145,51,13,0,0,0,0,0,0,0,4,3
logback,0,0,0,0,1,1,0,0,0,21,0,19,1.138,143,28,0,0,0,0,0,0,1,6,0
logback,0,0,0,0,0,0,0,0,1,5,1,10,1.418,68,32,0,0,0,0,0,0,1,5,1
logback,0,1,0,0,0,1,0,0,0,22,4,14,0.008,33,8,0,0,0,0,0,0,1,4,0
logback,0,1,0,0,0,1,0,0,0,21,3,13,0.027,34,8,0,0,0,0,1,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,9,1,7,0.001,37,9,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,14,2,10,0.001,31,9,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,17,4,13,0.089,44,9,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,21,3,26,0.052,152,36,0,0,0,0,0,0,1,6,0
logback,0,1,0,0,0,1,0,0,0,15,2,24,3.643,150,36,0,0,0,0,0,0,1,6,0
logback,0,1,0,0,0,1,0,0,0,18,2,26,0.088,78,36,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,12,1,21,0.133,72,35,0,0,0,0,0,0,1,6,0
logback,0,0,0,0,0,1,0,0,0,13,1,12,0.041,38,21,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,25,2,23,0.172,84,33,0,0,0,0,0,0,1,4,1
logback,0,0,0,0,0,1,0,0,0,17,1,17,0.06,70,11,0,0,0,0,0,0,1,4,2
logback,0,1,0,0,0,1,0,0,0,19,4,23,3.321,95,27,0,0,0,0,0,0,1,4,2
logback,0,0,0,0,0,1,0,0,0,5,1,10,0.033,39,23,0,0,0,0,0,0,1,4,0
logback,0,1,0,0,0,1,0,0,0,14,2,17,0.023,50,24,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,1,1,1,1,0,22,0,24,0.098,63,27,0,0,0,0,0,0,6,5,0
logback,0,0,0,0,0,1,0,0,0,5,1,11,0.011,40,22,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,16,2,21,0.059,132,33,0,0,0,0,0,0,2,6,0
logback,0,1,0,0,0,1,0,0,0,17,5,23,0.086,162,39,0,0,0,0,0,0,1,6,1
logback,0,0,0,0,0,1,0,0,0,7,0,17,0.015,51,26,0,0,0,0,0,0,1,6,0
logback,0,1,0,0,0,1,0,0,0,8,2,14,0.007,44,23,0,0,0,0,0,0,1,4,0
logback,0,0,0,0,0,1,0,0,0,13,0,16,0.065,59,26,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,14,0,17,0.022,63,26,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,13,2,16,0.017,48,24,0,0,0,0,0,0,1,4,0
logback,0,1,0,0,0,1,0,0,0,15,8,18,0.861,58,23,0,0,0,0,0,0,1,5,0
logback,0,1,0,0,0,1,0,0,0,14,2,16,0.025,45,23,0,0,0,0,0,0,1,4,0
logback,0,1,0,0,0,1,0,0,0,13,3,17,0.038,47,24,0,0,0,0,0,0,1,4,0
logback,0,0,0,0,0,0,0,0,0,3,0,11,0.026,50,23,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,8,0,13,0.02,42,22,0,0,0,0,0,0,6,3,0
logback,0,1,0,0,0,1,0,0,0,18,4,19,2.177,82,27,0,0,0,0,0,0,1,3,1
logback,0,1,0,0,0,1,0,0,0,18,4,15,0.037,51,25,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,18,3,23,0.064,67,29,0,0,0,0,0,0,1,3,3
logback,0,1,0,0,0,1,0,0,0,23,4,22,0.031,66,28,0,0,0,0,0,0,1,3,3
logback,0,1,0,0,1,1,0,0,0,14,2,15,0.702,126,35,0,0,0,0,0,0,1,6,0
logback,0,1,0,0,0,1,0,0,0,13,2,15,0.006,43,22,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,22,2,17,0.02,46,22,0,0,0,0,0,0,6,3,0
logback,0,0,0,0,1,1,0,0,0,9,1,13,0.012,68,36,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,10,1,9,0.033,24,9,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,0,0,0,0,3,0,4,0.001,18,8,0,0,0,0,0,0,1,2,0
logback,0,0,0,0,0,0,0,0,0,4,0,5,0.085,35,9,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,1,1,0,0,0,10,0,6,3.738,58,24,0,0,0,0,0,0,1,4,0
logback,0,0,0,1,1,0,0,0,0,18,0,5,0.031,32,8,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,1,1,0,0,0,4,1,3,0,17,7,0,0,0,0,0,0,1,3,0
logback,0,1,0,1,0,1,0,0,0,8,3,6,0.001,15,5,0,0,0,0,0,0,0,2,0
logback,0,1,0,1,0,1,0,0,0,18,7,13,0,25,7,0,0,0,0,0,0,1,3,0
logback,0,1,0,1,0,1,0,0,0,9,4,7,0,17,5,0,0,0,0,0,0,0,2,0
logback,0,0,0,1,1,1,0,0,0,8,1,4,0.001,23,9,0,0,0,0,0,0,1,3,0
logback,0,0,0,1,0,1,0,0,0,16,1,8,0,31,9,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,19,3,10,0.008,34,9,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,7,4,5,0.001,19,7,0,0,0,0,0,0,1,3,0
logback,0,1,0,1,0,1,0,0,0,18,6,12,0.022,33,9,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,12,0,10,0,29,8,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,0,0,0,0,7,1,0,0,24,6,0,0,0,0,0,0,0,3,0
logback,0,1,0,0,0,1,0,0,0,5,2,3,0.123,26,6,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,1,0,0,0,17,1,6,0.057,21,7,0,0,0,0,0,0,1,3,0
logback,0,1,0,1,1,1,0,0,0,8,2,7,0.003,25,9,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,0,0,0,0,6,0,13,0.097,139,32,0,0,0,0,0,0,1,6,0
logback,0,1,0,0,0,0,0,0,0,44,2,9,0.096,137,28,0,0,0,0,0,0,1,6,0
logback,0,0,0,0,0,1,1,0,0,7,1,7,0.044,21,11,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,1,0,0,7,1,12,0.423,140,28,0,0,0,0,0,0,1,6,0
logback,0,0,0,1,0,1,0,0,0,7,1,6,0.005,20,7,0,0,0,0,0,0,1,3,0
logback,0,0,0,1,0,1,0,0,0,7,1,6,0.005,31,8,0,0,0,0,0,0,1,3,0
logback,0,0,0,1,0,0,0,0,0,4,1,3,0.001,17,7,0,0,0,0,0,0,1,3,0
logback,0,0,0,1,0,0,0,0,0,5,1,4,0.005,18,7,0,0,0,0,0,0,1,3,0
logback,0,1,0,1,0,1,0,0,0,7,2,6,0.001,20,7,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,0,0,0,0,7,1,1,0.003,15,6,0,0,0,0,0,0,1,3,0
logback,0,1,0,1,0,1,0,0,0,9,2,8,0,33,8,0,0,0,0,0,0,1,3,0
logback,0,0,0,1,0,1,0,0,0,9,1,7,0.053,32,8,0,0,0,0,0,0,1,4,0
logback,0,1,0,1,0,1,0,0,0,11,2,10,0,21,7,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,0,0,0,0,4,0,3,0.003,13,6,0,0,0,0,0,0,1,2,0
logback,0,0,0,0,0,0,0,0,0,4,0,3,0,13,6,0,0,0,0,0,0,1,2,0
logback,0,0,0,0,0,0,0,0,0,4,0,3,0.002,13,6,0,0,0,0,0,0,1,2,0
logback,0,0,0,0,0,0,0,0,0,4,0,3,0.001,13,6,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,0,0,0,0,4,0,3,0,13,6,0,0,0,0,0,0,1,2,0
logback,0,1,0,1,0,1,0,0,0,12,2,9,0.01,20,7,0,0,0,0,0,0,1,3,0
logback,0,1,0,1,0,0,0,0,0,9,3,18,0.649,126,27,0,0,0,0,0,0,1,6,1
logback,0,1,0,0,1,0,0,0,0,19,6,12,0.023,21,3,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,0,0,0,0,3,0,1,0.05,8,3,0,0,0,0,0,0,0,3,1
logback,0,0,0,0,0,1,0,0,0,6,1,4,0.152,28,7,0,0,0,0,0,0,0,4,0
logback,0,0,0,0,0,1,0,0,0,6,1,4,0,15,6,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,1,0,0,0,11,1,9,0.354,91,13,0,0,0,0,0,0,1,6,0
logback,0,0,0,0,0,1,0,0,0,6,1,4,0.004,14,6,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,1,0,0,0,6,1,4,0.001,14,6,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,1,0,0,0,7,1,9,0.978,119,25,0,0,0,0,0,0,1,6,0
logback,0,0,0,0,0,1,0,0,0,4,1,5,0.005,42,21,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,1,0,0,0,5,1,6,0.02,39,21,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,1,0,0,0,5,1,6,0.013,113,22,0,0,0,0,0,0,1,6,0
logback,0,1,0,0,0,0,0,0,0,19,5,3,0.029,45,21,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,1,0,0,0,5,1,6,0.027,39,21,0,0,0,0,0,0,0,3,0
logback,0,1,0,1,0,1,0,0,0,15,4,12,0.324,50,17,0,0,0,0,0,0,0,3,0
logback,0,1,0,1,1,1,0,0,0,15,3,8,0.001,53,17,0,0,0,0,0,0,0,4,0
logback,0,0,0,0,0,1,0,0,0,6,1,4,0.001,18,9,0,0,0,0,0,0,0,2,0
logback,0,1,0,0,0,1,0,0,0,13,3,3,0.004,16,10,0,0,0,0,0,0,0,2,0
logback,0,1,0,0,0,1,0,0,0,13,3,4,0.007,28,10,0,0,0,0,0,0,0,2,0
logback,0,1,0,1,1,1,0,0,0,16,4,9,0.268,51,17,0,0,0,0,0,0,0,3,0
logback,0,1,0,1,0,1,0,0,0,16,3,5,0.005,48,17,0,0,0,0,0,0,0,3,0
logback,0,1,0,0,0,1,0,0,0,19,6,13,0.003,27,8,0,0,0,0,0,0,0,3,0
logback,0,1,0,0,0,1,0,0,0,21,7,14,0.005,28,8,0,0,0,0,0,0,0,3,0
logback,0,1,0,0,0,1,0,0,0,21,7,15,0.016,30,9,0,0,0,0,0,0,0,3,0
logback,0,1,0,0,0,1,0,0,0,21,7,15,0.008,30,9,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,1,0,0,0,7,1,5,0.002,18,9,0,0,0,0,0,0,0,2,0
logback,0,1,0,0,0,1,0,0,0,14,3,3,0.007,24,10,0,0,0,0,0,0,0,2,0
logback,0,1,0,0,0,1,0,0,0,14,3,4,0,28,10,0,0,0,0,0,0,0,2,0
logback,0,0,0,1,0,1,0,0,0,6,1,6,0.013,38,23,0,0,0,0,0,0,6,6,0
logback,0,1,0,1,0,1,0,0,0,10,3,18,1.226,166,35,0,0,0,0,0,0,6,6,0
logback,0,1,0,0,0,1,0,0,0,27,4,10,0.677,58,20,0,0,0,0,0,0,6,6,0
logback,0,1,0,0,0,1,0,0,0,9,4,6,0,11,5,0,0,0,0,0,0,6,6,0
logback,0,0,0,0,0,1,0,0,0,5,1,3,0.051,8,5,0,0,0,0,0,0,6,6,0
logback,0,1,0,0,0,1,0,0,0,13,5,10,0.044,15,5,0,0,0,0,0,0,6,6,0
logback,0,0,0,0,0,1,0,0,0,4,1,2,0,12,4,0,0,0,0,0,0,6,6,0
logback,0,1,0,0,0,1,0,0,0,6,3,4,1.076,11,6,0,0,0,0,0,0,6,6,0
logback,0,1,0,0,0,1,0,0,0,15,2,19,0.131,155,34,0,0,0,0,0,0,2,7,1
logback,0,1,0,0,1,1,0,0,0,32,3,28,0.115,69,27,0,0,0,0,0,0,5,5,3
logback,0,0,0,0,0,1,0,0,0,15,1,19,1.767,155,34,0,0,0,0,0,0,2,7,1
logback,0,0,0,0,0,0,0,0,0,26,0,26,0.948,88,31,0,0,0,0,0,0,1,3,0
logback,1,1,0,0,0,1,0,0,0,19,3,22,0.146,90,33,0,0,0,0,0,0,2,4,3
logback,1,1,0,0,0,1,0,0,0,15,2,17,0.112,81,33,0,0,0,0,0,0,1,4,1
logback,1,0,0,0,0,1,0,0,0,13,1,21,0.152,140,38,0,0,0,0,0,0,1,6,5
logback,1,0,0,0,0,1,0,0,0,13,1,20,0.893,67,37,0,0,0,0,0,0,1,3,5
logback,0,1,0,0,1,1,0,0,0,16,2,19,0.122,86,33,0,0,0,0,0,0,5,5,1
logback,0,1,0,0,1,1,0,0,1,28,5,43,0.159,108,40,0,0,0,0,0,0,2,4,7
logback,0,1,0,0,1,0,0,0,1,27,3,31,1.019,193,46,0,0,0,0,0,0,2,6,0
logback,0,1,0,0,1,1,0,0,1,33,3,46,1.334,117,40,0,0,0,0,0,0,2,5,5
logback,0,1,0,0,1,0,0,0,1,25,5,20,1.748,171,43,0,0,0,0,0,0,1,7,0
logback,0,1,0,0,1,1,0,0,1,14,2,28,0.153,91,38,0,0,0,0,0,0,2,4,1
logback,0,1,0,1,1,1,0,0,0,23,5,25,0.022,51,17,0,0,0,0,0,0,6,7,0
logback,0,1,0,1,1,1,0,0,0,19,2,21,1.144,57,18,0,0,0,0,0,0,6,7,0
logback,0,0,0,1,0,1,0,0,0,8,1,12,0.014,33,12,0,0,0,0,0,0,1,3,0
logback,0,0,0,1,0,1,0,0,0,9,1,11,0.037,33,12,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,8,2,10,0.009,31,12,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,1,0,0,0,7,2,10,0.008,38,12,0,0,0,0,0,1,1,3,0
logback,0,1,0,1,0,1,0,0,0,10,2,14,0.01,35,12,0,0,0,0,0,0,1,3,0
logback,0,1,0,1,0,1,0,0,0,9,2,11,0.174,43,13,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,7,1,7,1.834,142,30,0,0,0,0,0,0,6,6,0
logback,1,1,0,0,0,0,0,0,0,25,3,4,0.446,111,21,0,0,0,0,0,0,1,6,0
logback,0,1,0,0,1,1,0,0,0,37,4,25,0.46,53,20,0,0,0,0,0,0,4,5,0
logback,0,0,0,0,0,1,0,0,0,13,0,24,1.062,99,49,0,0,0,0,0,0,1,3,3
logback,0,1,0,0,0,0,0,0,0,24,3,4,0.116,32,20,0,0,0,0,0,0,1,3,0
logback,0,1,0,0,0,0,0,0,0,41,6,4,0.236,47,26,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,13,1,14,0.006,38,15,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,14,1,17,0.009,47,15,0,0,0,0,0,0,1,3,0
logback,0,1,1,0,0,0,0,0,0,81,5,8,0.031,84,17,0,0,0,0,0,0,1,5,0
logback,0,0,0,0,0,1,0,0,0,6,1,14,0.124,53,18,0,0,0,0,0,0,1,5,0
logback,0,0,0,0,0,0,0,0,0,15,0,10,0.006,46,16,0,0,0,0,0,0,1,4,0
logback,0,0,0,0,0,1,0,0,0,6,1,14,0.012,43,16,0,0,0,0,0,0,1,4,0
logback,0,1,0,0,0,0,0,0,0,15,2,8,0.008,55,16,0,0,0,0,0,0,1,5,0
logback,0,0,0,0,0,0,0,0,0,9,1,11,0.008,50,16,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,6,1,12,0.003,50,16,0,0,0,0,0,0,1,5,0
logback,0,1,0,0,0,0,0,0,0,29,3,14,0.007,83,18,0,0,0,0,0,0,1,5,0
logback,0,0,0,0,0,1,0,0,0,14,1,17,0.022,50,17,0,0,0,0,0,0,1,3,2
logback,0,0,0,0,0,1,0,0,0,6,1,11,0.006,37,15,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,6,1,13,0.002,42,16,0,0,0,0,0,0,1,3,0
logback,1,0,0,0,0,1,0,0,0,10,1,14,0.008,42,15,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,16,1,16,0.088,49,16,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,8,1,14,0.016,41,15,0,0,0,0,0,0,1,4,0
logback,0,0,1,0,0,1,0,0,0,30,1,24,0.016,64,17,0,0,0,0,0,0,1,6,0
logback,0,0,0,0,0,1,0,0,0,17,1,13,0.35,120,20,0,0,0,0,0,0,1,6,0
logback,0,0,0,0,0,0,0,0,0,4,0,4,0.013,62,17,0,0,0,0,0,0,0,5,0
logback,0,0,0,0,0,1,0,0,0,4,0,6,0.128,61,17,0,0,0,0,0,0,0,5,0
logback,0,0,0,0,0,1,0,0,0,6,1,4,0.162,27,9,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,1,0,0,0,4,1,4,0.001,27,9,0,0,0,0,0,0,0,3,0
logback,0,0,0,0,0,1,0,0,0,8,1,2,0.004,13,8,0,0,0,0,0,0,0,2,0
logback,0,0,0,0,0,1,0,0,0,10,1,3,0.009,14,8,0,0,0,0,0,0,0,2,0
logback,0,0,0,0,0,1,0,0,0,8,1,2,0.011,23,9,0,0,0,0,0,0,1,4,0
logback,0,0,0,0,0,1,0,0,0,9,1,3,0.218,34,11,0,0,0,0,0,0,1,4,0
logback,0,0,0,0,0,1,0,0,0,21,1,18,0.344,137,22,0,0,0,0,0,0,1,6,2
logback,0,1,0,0,0,1,0,0,0,18,3,16,0.031,60,19,0,0,0,0,0,0,0,3,6
logback,0,0,0,0,0,1,0,0,0,14,1,14,0.196,64,18,0,0,0,0,0,0,0,5,2
logback,0,1,0,0,0,0,0,0,0,23,4,0,0.013,21,2,0,0,0,0,0,0,0,2,0
logback,0,0,0,0,0,0,0,0,0,5,1,3,0.001,7,2,0,0,0,0,0,0,0,2,0
logback,0,1,0,0,0,0,0,0,0,19,3,0,0.005,18,2,0,0,0,0,0,0,0,2,0
logback,0,1,0,0,0,0,0,0,0,12,2,1,0,8,2,0,0,0,0,0,0,0,2,0
logback,0,1,0,0,0,0,0,0,0,24,4,0,0.004,20,2,0,0,0,0,0,0,0,2,0
logback,0,1,0,0,0,0,0,0,0,31,5,0,0.026,24,2,0,0,0,0,0,0,0,2,0
logback,0,0,0,0,0,0,0,0,0,4,0,9,0.05,65,17,0,0,0,0,0,0,0,5,0
logback,0,0,0,0,0,0,0,0,0,4,0,9,0.168,59,16,0,0,0,0,0,0,0,5,0
logback,0,0,0,0,0,1,0,0,0,7,1,6,0.002,36,20,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,7,1,6,0.006,36,20,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,8,1,6,0.023,38,20,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,12,1,6,0.027,51,23,0,0,0,1,1,1,2,3,1
logback,0,1,0,0,0,1,0,0,0,11,3,15,0.051,69,37,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,7,1,6,0.084,38,19,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,9,1,6,0.03,51,25,0,0,0,0,0,0,1,4,0
logback,0,1,0,0,0,1,0,0,0,10,3,14,1.168,140,38,0,0,0,0,0,0,1,6,0
logback,0,0,0,0,0,1,0,0,0,6,1,9,0.018,52,21,0,0,0,0,0,0,1,3,0
logback,0,0,0,0,0,1,0,0,0,6,1,6,0.001,37,20,0,0,0,0,0,0,1,3,0
