ambari,0,1,0,0,0,1,0,0,0,37,5,2,0.012,24,4,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,0,0,0,0,32,4,1,0.005,12,4,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,0,0,0,0,38,4,1,0.001,17,4,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,0,0,0,0,29,0,1,0.006,15,5,1,1,1,1,1,2,3,3,0
ambari,0,1,0,1,0,0,0,0,0,74,4,3,0.016,43,18,2,2,2,2,2,2,3,3,0
ambari,0,1,0,1,0,0,0,0,0,48,4,2,0.021,26,9,2,2,2,2,2,2,2,2,0
ambari,0,1,0,0,0,0,0,0,0,49,4,2,0.006,25,9,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,0,0,0,0,67,4,3,0.061,47,18,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,0,0,0,0,78,6,2,0.033,30,15,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,45,1,31,1.439,43,6,2,2,2,2,2,3,3,3,0
ambari,0,0,0,0,0,1,0,0,0,43,1,28,0.02,42,6,2,2,2,2,2,2,2,2,0
ambari,0,1,0,0,0,1,0,0,1,9,3,8,0.293,21,7,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,1,5,1,5,0.205,18,7,2,2,2,2,2,2,2,2,0
ambari,0,1,0,0,0,1,0,0,1,7,3,7,0.217,20,7,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,1,9,1,5,0.199,18,7,2,2,2,2,2,2,2,2,0
ambari,0,1,0,0,0,1,0,0,1,16,4,8,0.16,31,7,2,2,2,2,2,2,2,2,2
ambari,0,1,0,0,0,0,0,0,1,16,2,3,0.252,9,7,1,1,1,1,1,2,2,2,0
ambari,0,1,0,0,0,0,0,0,1,10,2,3,0.736,14,7,1,1,1,1,1,2,2,2,0
ambari,0,0,0,0,0,1,0,0,1,5,1,5,0.163,18,7,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,1,5,1,5,0.166,18,7,2,2,2,2,2,2,2,2,0
ambari,0,1,1,0,0,1,0,0,1,34,8,11,0.155,39,7,2,2,2,2,2,2,2,2,1
ambari,0,0,0,0,0,1,0,0,1,5,1,5,0.194,18,7,2,2,2,2,2,2,2,2,0
ambari,0,1,0,0,0,0,0,0,1,22,2,2,11.193,15,9,1,1,1,1,1,2,2,2,3
ambari,0,0,0,0,0,1,0,0,0,35,1,26,0.012,37,6,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,35,1,27,1.593,37,6,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,35,1,26,0.011,37,6,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,34,1,25,0.006,36,6,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,35,1,26,0.008,32,5,1,1,1,1,1,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,39,1,26,0.002,35,5,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,39,1,26,0.013,39,6,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,40,1,26,0.014,35,5,1,1,1,1,1,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,37,1,25,0.012,39,6,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,39,1,27,1.547,39,6,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,38,1,25,0.002,38,6,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,38,1,25,1.555,38,6,2,2,2,2,2,3,3,3,0
ambari,0,0,0,0,0,1,0,0,0,37,0,29,0.015,43,6,2,2,2,2,2,3,4,4,0
ambari,0,0,0,0,0,1,0,0,0,45,0,35,0.008,64,9,2,2,2,2,2,4,4,4,0
ambari,0,0,0,0,0,1,0,0,0,21,0,14,0.01,29,6,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,39,1,26,0.012,35,5,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,39,1,26,0.022,40,6,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,39,1,26,0.013,35,5,1,1,1,1,1,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,38,1,25,0.002,39,6,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,39,1,26,0.002,40,6,2,2,2,2,2,2,4,4,0
ambari,0,0,0,0,0,1,0,0,0,38,1,25,0.002,34,5,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,37,1,25,0.018,34,5,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,52,1,25,0.01,34,5,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,37,1,25,0.003,34,5,1,1,1,1,1,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,37,1,25,0.002,34,5,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,36,1,24,0.002,38,6,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,37,1,25,0.011,34,5,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,36,1,24,0.013,33,5,1,1,1,1,1,2,2,2,0
ambari,0,1,0,0,0,1,0,0,0,18,2,13,0.184,31,6,2,2,2,2,2,2,3,3,0
ambari,0,1,1,0,0,1,0,0,0,36,4,18,1.26,43,6,2,2,2,2,2,3,4,4,0
ambari,0,1,0,0,0,1,0,0,0,6,2,5,0.003,8,2,1,1,1,1,1,2,2,2,0
ambari,0,1,0,0,0,1,0,0,0,6,2,5,0.01,8,2,1,1,1,1,1,2,2,2,0
ambari,0,1,0,1,0,1,0,0,0,29,8,27,30.205,286,61,2,2,2,2,2,2,4,4,3
ambari,0,1,0,0,0,0,0,0,1,19,2,11,34.463,294,64,2,2,2,2,2,2,4,4,3
ambari,0,1,0,0,0,1,0,0,0,46,15,31,0.044,81,9,2,2,2,2,2,2,4,4,0
ambari,0,0,0,0,0,1,0,0,0,24,1,22,0.058,44,16,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,63,1,18,0.128,33,5,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,37,1,26,0.019,34,5,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,37,1,26,0.002,38,6,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,37,1,26,0.002,34,5,1,1,1,1,1,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,36,1,25,0.001,33,5,1,1,1,1,1,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,37,1,26,0.017,33,5,1,1,1,1,1,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,36,1,25,0.002,38,6,2,2,2,2,2,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,28,0,23,0.018,43,9,2,2,2,2,2,3,4,4,0
ambari,0,0,0,0,0,0,0,0,1,9,1,5,1.144,20,8,1,1,1,1,1,1,2,2,9
ambari,0,0,0,0,0,0,0,0,0,7,1,4,9.654,17,9,1,1,1,1,1,1,2,2,8
ambari,0,1,0,0,0,0,0,0,0,25,7,0,0.032,4,3,1,1,1,1,1,1,2,2,0
ambari,1,1,0,0,0,0,0,0,1,34,2,0,0.894,17,11,1,1,1,1,1,2,2,2,0
ambari,1,1,0,0,0,1,0,0,0,97,14,73,4.407,279,100,2,2,2,2,2,4,4,4,16
ambari,1,1,0,1,1,1,0,0,0,230,56,170,4.578,445,86,2,2,2,2,2,3,4,4,13
ambari,1,1,0,0,0,1,0,0,0,62,10,66,3.784,245,96,2,2,2,2,2,3,4,4,14
ambari,1,1,0,0,0,1,0,0,0,10,2,30,2.446,132,55,2,2,2,2,2,3,4,4,12
ambari,1,1,0,0,0,0,0,0,0,17,3,20,30.252,312,83,2,2,2,2,2,3,4,4,5
ambari,1,1,0,0,0,1,0,0,0,30,3,40,8.546,174,66,2,2,2,2,2,3,5,5,12
ambari,1,1,0,0,0,1,0,0,0,28,3,28,2.797,124,53,2,2,2,2,2,3,4,4,8
ambari,1,1,0,0,0,1,0,0,0,45,7,60,3.152,191,61,2,2,2,2,2,3,5,5,12
ambari,1,1,0,0,0,0,0,0,0,53,6,19,3.041,312,90,2,2,2,2,2,3,4,4,5
ambari,1,1,0,0,0,1,0,0,0,51,3,38,3.422,194,65,2,2,2,2,2,3,4,4,15
ambari,1,1,0,0,0,1,0,0,0,62,6,64,4.738,293,84,2,2,2,2,2,3,4,4,21
ambari,1,1,0,0,0,1,0,0,0,108,10,67,4.525,228,86,2,2,2,2,2,3,4,4,14
ambari,1,1,0,0,0,1,0,0,0,257,18,99,5.053,375,83,2,2,2,2,2,3,4,4,21
ambari,1,1,0,0,0,1,0,0,0,35,5,48,4.098,198,68,2,2,2,2,2,3,4,4,12
ambari,1,1,0,0,0,1,0,0,0,38,8,40,4.01,168,73,2,2,2,2,2,3,4,4,12
ambari,1,1,0,0,0,1,0,0,0,139,13,49,2.951,256,70,2,2,2,2,2,3,4,4,12
ambari,1,1,0,0,0,0,0,0,0,27,5,20,3.947,317,88,2,2,2,2,2,3,4,4,5
ambari,1,1,0,0,0,0,0,0,0,29,8,20,6.815,322,90,2,2,2,2,2,3,4,4,5
ambari,1,1,0,0,0,1,0,0,0,100,10,39,2.805,220,64,2,2,2,2,2,3,5,5,14
ambari,1,1,0,0,0,1,0,0,0,39,7,34,6.09,151,66,2,2,2,2,2,3,4,4,12
ambari,1,1,0,1,0,1,0,0,0,27,3,39,2.237,144,55,2,2,2,2,2,3,4,4,13
ambari,1,1,0,0,0,1,0,0,0,12,3,26,2.442,119,55,2,2,2,2,2,3,4,4,8
ambari,1,1,0,0,0,1,0,0,0,18,4,35,2.776,131,56,2,2,2,2,2,3,4,4,12
ambari,1,1,0,0,0,1,0,0,0,35,6,51,2.501,151,56,2,2,2,2,2,3,4,4,12
ambari,1,1,1,0,0,1,0,0,0,66,15,65,2.719,174,62,2,2,2,2,2,3,4,4,14
ambari,1,1,0,1,0,1,0,0,0,61,5,63,2.851,187,76,2,2,2,2,2,3,3,3,13
ambari,1,1,0,0,0,1,0,0,0,46,8,61,3.086,181,76,2,2,2,2,2,3,4,4,14
ambari,1,1,0,0,0,1,0,0,0,170,13,130,3.271,255,80,2,2,2,2,2,3,4,4,14
ambari,1,1,0,0,0,1,0,0,0,31,7,46,2.804,161,66,2,2,2,2,2,3,4,4,12
ambari,1,1,0,0,0,1,0,0,0,133,11,107,3.247,230,67,2,2,2,2,2,3,4,4,12
ambari,1,1,0,0,0,1,0,0,0,27,6,40,2.219,141,61,2,2,2,2,2,3,4,4,12
ambari,1,1,0,0,0,1,0,0,0,76,8,69,2.802,173,65,2,2,2,2,2,3,4,4,12
ambari,1,0,0,0,0,0,0,0,0,11,1,31,2.369,135,55,2,2,2,2,2,3,4,4,12
ambari,1,1,1,1,0,1,0,0,0,264,30,124,12.68,433,112,2,2,2,2,2,4,4,4,21
ambari,1,1,0,1,1,1,0,0,0,72,2,81,5.222,291,103,2,2,2,2,2,3,4,4,15
ambari,1,1,0,1,0,1,0,0,0,176,5,124,4.71,344,101,2,2,2,2,2,3,4,4,15
ambari,1,1,0,1,0,1,0,0,0,188,18,157,5.71,361,104,2,2,2,2,2,3,4,4,15
ambari,1,1,0,0,0,1,0,0,0,36,6,41,2.434,188,65,2,2,2,2,2,3,4,4,12
ambari,1,1,0,0,0,1,0,0,0,75,4,39,2.458,205,65,2,2,2,2,2,3,4,4,12
ambari,1,1,1,1,0,1,0,0,0,231,33,194,6.796,398,102,2,2,2,2,2,4,4,4,15
ambari,1,0,0,0,0,1,0,0,0,13,0,28,2.458,129,55,2,2,2,2,2,3,4,4,12
ambari,0,1,0,1,0,1,0,0,0,30,8,19,0.078,27,3,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,0,0,0,0,4,0,2,0.007,7,2,1,1,1,1,1,1,2,2,0
ambari,0,1,0,1,0,1,0,0,0,15,4,9,0.075,11,2,1,1,1,1,1,2,2,2,0
ambari,0,0,0,0,0,0,0,0,0,4,0,2,0.001,7,2,1,1,1,1,1,1,2,2,0
ambari,0,1,0,0,0,0,0,0,0,41,4,2,0.773,54,16,2,2,2,2,2,2,4,4,0
ambari,0,1,0,0,0,0,0,0,0,31,4,3,0.054,65,16,2,2,2,2,2,2,4,4,0
ambari,0,1,0,0,0,0,0,0,0,21,3,4,0.04,47,12,2,2,2,2,2,2,4,4,0
ambari,0,1,0,0,0,0,0,0,0,13,3,9,0.008,55,18,2,2,2,2,2,2,4,4,0
ambari,0,1,0,0,0,1,0,0,0,18,5,22,0.034,54,23,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,19,2,18,0.002,42,12,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,16,0.017,49,11,3,3,3,3,3,3,5,5,0
ambari,0,1,0,0,0,0,0,0,0,23,2,9,0.524,70,21,2,2,2,2,2,2,4,4,0
ambari,0,1,0,0,0,1,0,0,0,32,5,15,0.013,38,7,2,2,2,2,2,2,2,2,0
ambari,0,1,0,0,0,1,0,0,0,20,3,23,0.003,41,15,2,2,2,2,2,2,2,2,0
ambari,0,1,0,0,0,1,0,0,0,25,5,26,0.009,61,24,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,0,0,0,0,5,1,0,0.035,23,6,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,5,11,0.005,24,4,1,1,1,1,1,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,19,5,14,3.254,34,7,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,0,0,0,0,62,5,4,0.005,17,11,1,1,1,1,1,2,2,2,0
ambari,0,0,0,0,0,1,0,0,0,40,0,16,0.006,48,12,2,2,2,2,2,3,3,3,0
ambari,0,1,0,0,0,0,0,0,0,44,5,11,4.887,71,24,2,2,2,2,2,3,3,3,0
ambari,0,1,0,0,0,1,0,0,0,69,8,42,0.027,80,17,2,2,2,2,2,2,4,4,0
ambari,0,1,0,0,0,1,0,0,0,84,9,46,0.106,93,18,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,0,0,0,0,52,5,9,0.025,46,23,1,1,1,1,1,2,3,3,0
ambari,0,0,0,0,0,1,0,0,0,34,0,21,0.014,91,27,2,2,2,2,2,3,3,3,0
ambari,0,1,0,0,0,0,0,0,0,30,17,1,0.028,40,8,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,0,0,0,0,7,3,2,0.007,43,8,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,0,0,0,0,78,22,11,0.044,80,17,2,2,2,2,2,2,3,3,0
ambari,0,1,0,1,0,0,0,0,0,66,12,3,0.846,54,13,2,2,2,2,2,3,4,4,0
ambari,0,1,0,0,0,1,0,0,0,20,2,15,0.002,47,12,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,18,4,13,3.357,36,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,17,3,11,3.628,39,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,9,2,5,0,28,8,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,14,3,10,3.486,36,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,9,2,5,0.011,27,8,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,14,3,9,3.443,36,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,9,2,5,0.001,27,8,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,14,3,10,3.349,36,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,9,2,5,0.004,28,8,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,14,3,10,0.006,36,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,9,2,5,3.249,28,8,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,12,2,10,3.34,39,12,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,9,2,5,0.001,28,8,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,20,2,15,3.45,47,12,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,18,4,12,0.001,36,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,30,9,22,3.727,46,13,2,2,2,2,2,2,3,3,0
ambari,0,0,0,1,0,1,0,0,0,17,1,16,0.013,38,13,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,33,4,26,0.015,65,17,2,2,2,2,2,2,3,3,0
ambari,0,1,0,1,0,1,0,0,0,73,10,44,0.006,70,15,2,2,2,2,2,2,3,3,0
ambari,0,1,0,1,0,1,0,0,0,19,2,12,0.003,33,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,3.388,44,13,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0.005,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,14,0.008,32,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,14,0.006,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,14,0.003,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,14,0.001,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,14,0.001,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0.012,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0.006,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,16,0,32,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0.004,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0.008,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0.001,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0.006,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,15,0.001,30,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,22,2,20,0.006,42,12,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,27,3,25,0.017,47,12,2,2,2,2,2,2,3,3,0
ambari,0,1,0,1,0,1,0,0,0,39,2,22,0.007,59,13,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,16,2,14,0.013,32,10,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,18,2,17,0.007,40,12,2,2,2,2,2,2,3,3,0
ambari,0,1,0,1,0,1,0,0,0,20,2,16,0.006,42,14,2,2,2,2,2,2,3,3,0
ambari,0,1,0,1,0,1,0,0,0,18,2,14,0.01,35,12,2,2,2,2,2,2,3,3,0
ambari,0,1,0,0,0,1,0,0,0,23,3,21,0.016,57,16,2,2,2,2,2,2,3,3,0
ambari,0,1,0,1,0,1,0,0,0,42,2,15,0.021,68,17,2,2,2,2,2,2,3,3,0
ambari,0,0,0,0,0,0,0,0,1,6,1,45,7.11,320,65,2,2,2,2,2,2,4,4,4
ambari,0,0,0,0,0,1,0,0,1,18,1,51,4.065,105,35,2,2,2,2,2,2,4,4,6
ambari,0,0,0,0,0,1,0,0,1,18,1,48,6.679,104,35,2,2,2,2,2,2,4,4,5
ambari,0,1,0,0,1,1,0,0,1,68,5,74,5.186,132,38,2,2,2,2,2,2,4,4,5
ambari,0,0,0,0,0,0,0,0,1,14,1,41,4.529,296,63,2,2,2,2,2,2,4,4,4
ambari,0,0,0,0,0,1,0,0,1,10,1,52,3.502,127,39,2,2,2,2,2,2,4,4,8
ambari,0,0,0,0,0,0,0,0,1,6,1,45,31.012,300,65,2,2,2,2,2,2,4,4,4
ambari,0,0,0,0,0,1,0,0,1,16,1,58,4.004,112,37,2,2,2,2,2,2,4,4,7
ambari,0,0,0,0,0,0,0,0,1,7,0,13,3.723,60,34,2,2,2,2,2,2,4,4,7
ambari,0,0,0,0,0,1,0,0,1,15,1,49,3.339,103,34,2,2,2,2,2,2,4,4,6
ambari,0,0,0,0,0,1,0,0,1,15,1,52,3.751,131,39,2,2,2,2,2,2,4,4,10
ambari,0,1,0,0,0,1,0,0,1,6,2,7,3.394,11,4,1,1,1,1,1,1,2,2,5
ambari,1,1,0,0,0,0,0,0,0,9,4,8,17.668,141,38,2,2,2,2,2,2,4,4,0
ambari,1,0,0,0,0,0,0,0,0,4,0,0,1.827,14,12,1,1,1,1,1,1,2,2,0
ambari,0,0,0,0,0,1,0,0,0,6,1,1,0.556,15,11,1,1,1,1,1,1,2,2,1
ambari,0,0,0,0,0,1,0,0,0,4,0,3,0.157,10,5,1,1,1,1,1,1,2,2,1
ambari,0,1,0,0,0,1,0,0,0,6,3,14,0.144,153,36,2,2,2,2,2,2,4,4,5
ambari,0,0,0,0,0,0,0,0,0,3,0,10,0.843,144,36,2,2,2,2,2,2,4,4,0
ambari,0,1,0,0,0,1,0,0,0,16,2,12,0.099,17,3,1,1,1,1,1,1,2,2,1
ambari,0,1,0,1,0,1,0,0,0,9,4,8,0.002,31,4,1,1,1,1,1,1,2,2,0
ambari,0,1,0,1,0,1,0,0,0,13,6,12,0.062,16,4,1,1,1,1,1,1,2,2,0
ambari,0,1,0,1,0,1,0,0,0,5,2,4,0.012,7,4,1,1,1,1,1,1,2,2,0
ambari,0,1,0,1,0,1,0,0,0,21,5,19,7.23,80,34,2,2,2,2,2,2,4,4,1
ambari,0,1,0,1,0,1,0,0,0,16,4,16,29.881,268,62,2,2,2,2,2,2,4,4,2
