handlebars.java,0,0,0,0,0,0,0,0,0,3,1,0,0.001,3,2,0,0,0,1,1,1,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,1,1,0,4,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,1,0,0,0,0,0,0,0,10,6,7,0.041,17,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,3,2.808,102,54,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,0,0.049,84,33,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,1,0.017,87,33,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,3,0.009,63,23,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,0,0.035,79,29,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,4,0,0,0.029,68,28,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,8,0,1,2.637,90,50,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,10,0,3,0.021,90,39,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,8,0,0,0.119,61,23,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,8,0,1,0.011,64,27,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,10,0,4,0.04,95,38,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,17,2.521,122,69,0,1,2,2,2,2,2,2,4
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,18,0.035,131,52,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,14,0.033,103,48,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,16,0.038,107,48,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,14,0.043,101,47,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,13,0.025,86,36,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,16,0.041,123,48,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,17,0.043,123,48,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,14,0.03,93,43,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,14,0.038,94,43,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,13,0.044,106,43,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,15,0.032,118,51,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,16,0.041,123,48,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,15,0.038,107,48,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,14,0.03,114,48,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,18,0.041,116,47,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,14,0.025,100,46,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,15,0.04,110,50,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,1,0,0,0,0,0,0,11,0,14,0.022,106,48,0,1,2,2,2,2,2,2,6
handlebars.java,0,1,0,0,0,1,0,0,0,10,3,4,0.056,11,3,0,0,0,0,0,0,1,1,1
handlebars.java,0,1,0,0,0,1,0,0,0,8,2,3,0.05,9,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,1,0,0,0,1,0,0,0,12,3,3,0.05,12,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,1,0,0,0,1,0,0,0,19,3,3,0.077,14,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,1,0,0,0,0,0,0,0,19,3,6,2.375,41,20,0,0,0,0,0,0,1,1,4
handlebars.java,0,1,0,0,0,1,0,0,0,10,3,3,0.024,11,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,1,0,0,0,1,0,0,0,10,3,3,0.059,11,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,1,0,0,0,1,0,0,0,24,3,9,0.073,15,2,0,0,0,0,0,0,1,1,0
handlebars.java,1,0,0,0,1,1,0,0,0,12,1,4,1.01,11,3,0,0,0,0,0,0,2,2,0
handlebars.java,0,1,0,0,0,1,0,0,0,17,4,4,0.04,17,3,0,0,0,0,0,0,2,2,0
handlebars.java,0,1,0,0,0,1,0,0,0,19,3,3,0.069,15,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,5,1,1,0.067,6,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,5,1,1,0.008,6,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,5,1,1,0.02,6,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,5,1,1,0.016,6,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,5,1,1,0.032,9,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,4,0,1,0.039,79,34,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,5,2.86,107,58,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,15,0,3,0.213,75,31,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,1,0.023,80,34,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,0,0.023,87,34,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,0,0.057,80,32,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,1,0.048,77,32,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,23,0,16,0.1,136,44,0,1,2,2,2,2,3,3,5
handlebars.java,0,0,0,0,0,1,0,0,0,21,0,22,2.733,119,55,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,0,0,0,1,12,1,2,1.146,98,55,0,1,2,2,2,2,2,2,7
handlebars.java,0,0,0,0,0,0,0,0,1,12,1,5,0.112,74,34,0,1,2,2,2,2,2,2,9
handlebars.java,0,0,0,0,0,0,0,0,1,12,1,5,0.051,78,33,0,1,2,2,2,2,2,2,8
handlebars.java,0,0,0,0,0,1,0,0,0,4,1,1,2.496,66,34,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,1,1,0.091,53,23,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,1,1,0.028,61,21,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,1,1,0.049,49,21,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,1,1,0.031,55,25,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,9,0,5,0.021,6,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,5,0,5,0.984,6,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,5,0.027,6,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,5,0,5,0.025,6,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,5,0.012,6,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,5,0.019,6,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,5,0.011,6,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,5,0,6,0.071,7,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,5,0.008,6,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,9,0,5,0.026,6,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,7,0.02,8,2,0,0,2,2,2,2,2,2,7
handlebars.java,0,0,0,0,0,1,0,0,0,17,0,5,0.048,6,2,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,0,0,0,0,3,1,1,0.101,4,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,1,0.003,3,3,0,0,0,0,0,0,1,1,1
handlebars.java,0,0,0,0,0,0,0,0,0,3,1,1,0.001,4,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,4,0,1,0.005,5,4,0,0,0,0,1,1,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,6,1,4,1.725,10,5,0,0,1,1,1,1,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,6,1,1,0.004,5,4,0,0,0,0,1,1,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,6,1,1,0.001,5,4,0,0,0,0,1,1,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,7,1,2,0.008,6,4,0,0,0,0,1,1,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,7,1,2,0.041,6,4,0,0,0,0,1,1,1,1,0
handlebars.java,0,0,0,0,0,0,1,1,1,5,0,2,0.006,6,4,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,1,1,1,7,1,5,0.002,10,4,0,0,1,1,1,1,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,7,1,0,0.093,4,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,7,1,0,0.007,4,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,0,1,1,1,7,1,2,0.001,6,4,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,0,1,1,1,7,1,3,1.537,8,5,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,17,1,11,0.004,16,4,0,0,1,1,1,1,1,1,1
handlebars.java,0,0,0,0,0,0,0,0,0,13,0,5,0.02,10,4,0,0,1,1,1,1,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,20,1,11,0.001,16,4,0,0,1,1,1,1,1,1,1
handlebars.java,0,0,0,0,0,1,0,0,0,20,1,11,0.008,16,4,0,0,1,1,1,1,1,1,1
handlebars.java,0,0,0,0,0,1,0,0,0,21,1,12,2.811,18,5,0,0,1,1,1,1,1,1,1
handlebars.java,0,0,0,0,0,1,0,0,0,19,1,12,0.016,17,4,0,0,1,1,1,1,1,1,1
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,3,0.044,75,32,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,3,0.032,85,38,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,1,2.667,89,49,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,3,0.015,76,32,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,3,0.049,85,38,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,3,0.016,76,32,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,3,0.003,73,33,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,3,0.024,103,41,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,3,0.015,77,34,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,9,0,6,0.113,80,34,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,7,0,5,2.832,111,57,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,5,0,2,2.924,122,57,0,1,2,2,2,2,2,2,1
handlebars.java,0,0,0,0,0,1,0,0,0,31,0,3,2.833,105,58,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,8,1,5,2.883,66,38,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,16,1,6,0.105,13,3,0,0,0,0,0,0,2,2,1
handlebars.java,0,0,0,0,0,1,0,0,0,11,1,5,0.031,10,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,17,1,7,0.042,14,3,0,0,0,0,0,0,2,2,1
handlebars.java,0,0,0,0,0,1,0,0,0,16,1,7,0.035,16,3,0,0,0,0,0,0,1,1,1
handlebars.java,0,0,0,0,0,1,0,0,0,14,1,5,4.504,9,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,16,1,6,3.763,9,3,0,0,0,1,1,1,1,1,1
handlebars.java,0,0,0,0,0,1,0,0,0,11,1,5,0.004,10,3,0,0,0,1,1,1,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,17,1,7,0.016,14,3,0,0,0,1,1,1,1,1,1
handlebars.java,0,0,0,0,0,1,0,0,0,16,1,7,0.018,18,3,0,0,0,1,1,1,1,1,1
handlebars.java,0,0,0,0,0,1,0,0,0,14,1,5,0.508,14,3,0,0,0,1,1,1,1,1,0
handlebars.java,0,1,0,0,0,0,0,0,0,6,2,3,0.017,6,2,0,0,0,1,1,1,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,9,1,2,2.986,4,2,0,0,0,1,1,1,1,1,0
handlebars.java,0,1,0,0,0,1,0,0,0,16,2,2,0.076,5,3,0,0,0,1,1,1,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,14,1,2,1.839,5,3,0,0,0,1,1,1,1,1,0
handlebars.java,0,1,0,0,0,1,0,0,0,10,2,2,0.101,4,2,0,0,0,1,1,1,1,1,2
handlebars.java,0,0,0,0,0,1,0,0,0,15,1,2,0.079,9,2,0,0,0,1,1,1,1,1,2
handlebars.java,0,0,0,0,0,1,0,0,0,21,1,18,4.833,21,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,10,0,3,0.082,70,26,0,1,2,2,2,2,2,2,0
handlebars.java,0,1,0,0,0,1,0,0,0,12,3,6,2.509,88,44,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,13,1,9,2.814,105,53,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,1,1,0.019,6,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,1,0,0.004,3,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,1,0,0.001,3,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,1,0,0.01,3,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,3,1,1,0.002,4,2,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,1,0,0.006,3,2,0,0,0,1,1,1,1,1,0
handlebars.java,0,0,0,0,0,0,0,0,0,3,1,1,0.004,4,3,0,0,0,0,0,0,1,1,0
handlebars.java,0,0,0,0,0,1,0,0,0,4,0,10,0.015,80,33,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,4,0,10,0.017,91,35,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,10,0.015,80,32,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,1,0,0,0,11,1,11,0.008,81,36,0,1,2,2,2,2,2,2,4
handlebars.java,0,0,0,0,0,1,0,0,0,11,1,14,2.618,103,58,0,1,2,2,2,2,2,2,4
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,10,0.011,81,34,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,11,0.007,90,35,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,11,0.009,92,36,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.031,90,36,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,1,0,0,0,3,0,10,0.032,80,32,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,9,0.008,83,35,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,1,0,0,0,11,1,11,0.038,81,36,0,1,2,2,2,2,2,2,4
handlebars.java,0,0,0,0,0,1,0,0,0,11,1,11,0.004,81,36,0,1,2,2,2,2,2,2,4
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,11,0.01,53,18,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,12,0.011,54,18,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,11,2.478,63,31,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.006,53,18,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.038,54,18,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.028,52,17,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.021,53,17,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.011,53,17,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.005,53,17,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.007,53,17,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,12,0.034,58,17,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,11,0.007,65,23,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,11,0.016,63,22,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.005,53,18,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,11,0.012,61,20,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.021,52,17,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,11,0.019,59,19,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,11,0.013,59,19,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.05,69,22,0,1,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,11,0.038,54,18,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,11,0.017,54,18,0,0,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,0,0,0,0,3,0,10,0.012,52,17,0,0,2,2,2,2,2,2,5
handlebars.java,0,0,0,0,0,1,0,0,0,11,0,5,2.735,100,53,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,0,0,0,0,14,1,1,4,101,59,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,14,1,3,0.07,85,32,0,1,2,2,2,2,2,2,1
handlebars.java,0,0,0,0,0,1,0,0,0,14,1,3,0.074,85,32,0,1,2,2,2,2,2,2,1
handlebars.java,0,0,0,0,0,1,0,0,0,7,1,19,0.01,69,24,0,1,2,2,2,2,2,2,13
handlebars.java,0,1,0,0,0,1,0,0,0,13,3,18,0.006,74,24,0,1,2,2,2,2,2,2,13
handlebars.java,0,0,0,0,0,1,0,0,0,7,1,24,0.076,90,37,0,1,2,2,2,2,2,2,13
handlebars.java,0,0,0,0,0,1,0,0,0,7,1,20,0.025,84,35,0,1,2,2,2,2,2,2,13
handlebars.java,0,0,0,0,0,1,0,0,0,7,1,19,0.018,69,24,0,1,2,2,2,2,2,2,13
handlebars.java,0,1,0,0,0,1,0,0,0,13,3,20,2.729,93,44,0,1,2,2,2,2,2,2,13
handlebars.java,0,1,0,0,0,1,0,0,0,13,3,18,0.007,74,24,0,1,2,2,2,2,2,2,13
handlebars.java,0,1,0,0,0,1,0,0,0,14,4,24,0.021,75,24,0,1,2,2,2,2,2,2,13
handlebars.java,0,0,0,0,0,1,0,0,0,11,1,21,0.026,71,24,0,1,2,2,2,2,2,2,13
handlebars.java,0,0,0,0,0,1,0,0,0,27,1,5,0.048,117,36,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,14,1,9,2.85,108,52,0,1,2,2,2,2,2,2,0
handlebars.java,0,0,0,0,0,1,0,0,0,5,1,2,0.027,70,22,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,4,1,2,0.042,60,22,0,1,2,2,2,2,2,2,6
handlebars.java,0,0,0,0,0,1,0,0,0,5,1,2,0.021,58,22,0,1,2,2,2,2,2,2,6
